date,open,high,low,close,volume,amount
2020-01-02,5.49,5.76,5.49,5.56,61012781,342019048.36
2020-01-03,5.47,6.12,5.41,6.12,94971133,564642793.1
2020-01-06,5.75,6.11,5.71,5.93,71384895,422134752.49
2020-01-07,5.86,5.98,5.72,5.96,47229129,275716522.74
2020-01-08,5.84,6.14,5.75,5.75,49597814,292304578.17
2020-01-09,5.56,5.66,5.37,5.54,47994524,264537330.22
2020-01-10,5.5,5.52,5.3,5.35,32276863,173463616.79
2020-01-13,5.32,5.43,5.23,5.43,23841394,127423112.43
2020-01-14,5.41,5.55,5.38,5.44,25954683,142391510.55
2020-01-15,5.4,5.43,5.25,5.41,17412412,93134361.67
2020-01-16,5.46,5.59,5.43,5.54,23709637,130740158.3
2020-01-17,5.58,5.64,5.3,5.32,17571027,96023781.61
2020-01-20,5.25,5.25,5.05,5.19,22896121,117890837.05
2020-01-21,5.16,5.23,5.0,5.01,16369131,83527130.98
2020-01-22,4.99,5.18,4.86,5.13,19442800,97961568.31
2020-01-23,5.07,5.15,4.81,4.94,14874800,74188532.0
2020-02-03,4.45,4.45,4.45,4.45,1494700,6651415.0
2020-02-04,4.01,4.34,4.01,4.27,23018924,97011205.46
2020-02-05,4.28,4.52,4.25,4.38,18146470,79681740.72
2020-02-06,4.4,4.53,4.31,4.48,19253992,85547692.68
2020-02-07,4.46,4.62,4.43,4.62,19045655,86080046.65
2020-02-10,4.56,4.75,4.55,4.7,16409070,76824639.12
2020-02-11,4.74,4.75,4.56,4.63,12994642,60315948.08
2020-02-12,4.63,4.74,4.58,4.72,13353466,62661581.4
2020-02-13,4.68,4.76,4.61,4.63,13620700,63726698.0
2020-02-14,4.63,4.72,4.58,4.64,12465709,57954292.58
2020-02-17,4.66,4.87,4.61,4.87,18433930,88534397.95
2020-02-18,4.85,5.07,4.83,5.01,23600817,117285123.84
2020-02-19,5.0,5.1,4.94,4.98,18444608,92245316.06
2020-02-20,5.01,5.39,4.9,5.24,33241903,171229024.01
2020-02-21,5.18,5.34,5.12,5.28,34490293,181504566.41
2020-02-24,5.2,5.39,5.19,5.37,29582739,156939764.58
2020-02-25,5.17,5.34,4.95,5.32,34266162,178002679.78
2020-02-26,5.2,5.26,5.08,5.13,23293900,120833063.0
2020-02-27,5.12,5.19,5.03,5.07,15974100,81517041.82
2020-02-28,4.94,4.94,4.56,4.56,27514459,129310101.3
2020-03-02,4.62,4.95,4.57,4.84,20791907,98279046.91
2020-03-03,4.82,5.14,4.82,4.92,24836404,123819820.72
2020-03-04,4.86,5.07,4.85,4.94,17733727,87749840.21
2020-03-05,5.04,5.1,4.95,5.01,20623060,103107118.8
2020-03-06,4.98,5.16,4.91,5.11,26734227,135133434.15
2020-03-09,5.04,5.16,4.77,4.78,25488424,126639505.73
2020-03-10,4.65,5.16,4.65,5.14,31567298,157239607.64
2020-03-11,5.16,5.25,5.03,5.05,26982588,138518133.04
2020-03-12,4.97,4.99,4.8,4.86,17053324,83398715.6
2020-03-13,4.63,4.85,4.56,4.75,20110542,94537781.86
2020-03-16,4.81,4.86,4.38,4.4,19337160,89173283.54
2020-03-17,4.47,4.51,4.2,4.45,13818472,60653092.55
2020-03-18,4.51,4.55,4.3,4.31,12263303,54619048.41
2020-03-19,4.31,4.46,4.25,4.41,9818803,42632023.11
2020-03-20,4.45,4.49,4.37,4.47,8153003,36167656.02
2020-03-23,4.37,4.42,4.23,4.27,9931500,43037328.0
2020-03-24,4.34,4.4,4.2,4.38,8836033,38168291.92
2020-03-25,4.46,4.48,4.4,4.44,8599303,38159569.32
2020-03-26,4.4,4.42,4.32,4.36,8037100,35043763.0
2020-03-27,4.39,4.42,4.32,4.33,6562703,28685912.11
2020-03-30,4.26,4.26,4.11,4.17,8909293,37166566.61
2020-03-31,4.22,4.23,4.14,4.15,5348333,22325123.28
2020-04-01,4.15,4.24,4.13,4.15,6357333,26598035.52
2020-04-02,4.13,4.28,4.11,4.28,7894660,33336127.6
2020-04-03,4.25,4.28,4.21,4.24,5700650,24180069.5
2020-04-07,4.33,4.37,4.3,4.35,7203395,31190839.19
2020-04-08,4.35,4.43,4.31,4.41,7557929,33150572.5
2020-04-09,4.44,4.49,4.43,4.47,8226645,36724231.8
2020-04-10,4.52,4.52,4.3,4.31,8662300,37809445.0
2020-04-13,4.32,4.32,4.13,4.15,9954460,41703603.0
2020-04-14,4.2,4.22,4.16,4.21,5957100,24916699.0
2020-04-15,4.16,4.2,4.11,4.12,7438900,30902209.0
2020-04-16,4.1,4.32,4.03,4.28,17984600,75685274.5
2020-04-17,4.24,4.27,4.13,4.14,14657100,61619441.0
2020-04-20,4.12,4.16,4.06,4.11,7854000,32198765.0
2020-04-21,4.11,4.23,4.04,4.19,11599478,47907534.0
2020-04-22,4.1,4.22,3.97,4.18,10338372,43005502.47
2020-04-23,4.2,4.29,4.09,4.19,14664274,61340505.4
2020-04-24,4.19,4.19,4.04,4.06,9270849,37934706.9
2020-04-27,4.06,4.07,3.95,3.96,6926600,27683215.0
2020-04-28,3.97,3.98,3.7,3.83,7543753,29047210.46
2020-04-29,3.83,3.96,3.82,3.89,5261000,20557084.0
2020-04-30,3.89,4.01,3.89,3.99,6676300,26532287.0
2020-05-06,3.96,4.06,3.91,4.04,5060950,20321708.0
2020-05-07,4.05,4.08,4.0,4.02,4081300,16464940.0
2020-05-08,4.03,4.09,4.03,4.04,3984100,16145844.0
2020-05-11,4.08,4.15,4.01,4.05,5870710,23971860.8
2020-05-12,4.02,4.05,3.93,3.98,6260900,24958941.0
2020-05-13,3.98,4.06,3.94,4.05,4138500,16576130.0
2020-05-14,4.04,4.07,3.96,3.96,4267100,17103942.0
2020-05-15,3.98,4.01,3.95,3.97,4279500,17041088.0
2020-05-18,3.99,3.99,3.86,3.87,5869500,22920228.0
