date,open,high,low,close,volume,amount
2020-01-02,3.48752768,3.5450144,3.46836544,3.53543328,25908426,94990057.29
2020-01-03,3.53543328,3.69831232,3.50668992,3.61208224,39028256,145784182.12
2020-01-06,3.56417664,3.63124448,3.53543328,3.58333888,34464776,129061495.79
2020-01-07,3.60250112,3.66956896,3.56417664,3.65998784,36160755,136573842.26
2020-01-08,3.62166336,3.65998784,3.51627104,3.51627104,34620289,129448002.16
2020-01-09,3.55459552,3.65998784,3.55459552,3.62166336,28937796,109042742.63
2020-01-10,3.62166336,3.70789344,3.57375776,3.63124448,35097453,133490663.88
2020-01-13,3.6408256,3.70789344,3.60250112,3.69831232,37440785,143024352.75
2020-01-14,3.69831232,3.70789344,3.60250112,3.62166336,35912437,136517793.39
2020-01-15,3.61208224,3.62166336,3.5450144,3.59292,25438427,94941115.44
2020-01-16,3.59292,3.59292,3.4971088,3.50668992,27251200,100474753.0
2020-01-17,3.51627104,3.55459552,3.47794656,3.4971088,19204184,70379737.21
2020-01-20,3.4971088,3.52585216,3.45878432,3.52585216,17085201,62163557.53
2020-01-21,3.51627104,3.51627104,3.43004096,3.43962208,18042700,65212953.0
2020-01-22,3.41087872,3.4492032,3.34381088,3.43004096,22305763,78896965.68
2020-01-23,3.4012976,3.41087872,3.22883744,3.29590528,27886292,96882600.26
2020-02-03,2.9701472,2.9701472,2.9701472,2.9701472,5362600,16624060.0
2020-02-04,2.67313248,2.94140384,2.67313248,2.88391712,39908706,118198720.45
2020-02-05,2.89349824,3.04679616,2.88391712,2.97972832,31154415,97112513.45
2020-02-06,2.99889056,3.12344512,2.9701472,3.09470176,33325997,106671095.08
2020-02-07,3.113864,3.2096752,3.09470176,3.2096752,35977110,118874229.73
2020-02-10,3.24799968,3.33422976,3.2096752,3.24799968,29222994,99404786.03
2020-02-11,3.24799968,3.24799968,3.15218848,3.15218848,24025032,80021995.96
2020-02-12,3.17135072,3.21925632,3.13302624,3.20009408,16551896,55013568.6
