date,open,high,low,close,volume,amount
2020-01-02,6.09137933,6.2095115,6.08532127,6.15801799,2346748,47700929.76
2020-01-03,6.15498896,6.18527926,6.03079873,6.07926321,2180319,43857899.14
2020-01-06,5.9974794,6.10955351,5.95507298,6.06411806,1852430,36935853.04
2020-01-07,6.06714709,6.14287284,6.03685679,6.14287284,1730132,34812641.47
2020-01-08,6.14590187,6.14590187,5.9974794,5.9974794,1907667,38223466.14
2020-01-09,6.02171164,6.19133732,6.02171164,6.16407605,2177026,44045357.42
2020-01-10,6.15195993,6.16104702,6.04291485,6.07623418,1499586,30213571.3
2020-01-13,6.05200194,6.10046642,5.97324716,6.08532127,1537300,30622687.0
2020-01-14,6.0883503,6.61843055,6.06714709,6.2700921,3946403,82179421.9
2020-01-15,6.21556956,6.32764367,6.14590187,6.17619217,2140800,43876654.02
2020-01-16,6.17619217,6.2398018,6.08229224,6.08229224,1566386,31790680.16
2020-01-17,6.10349545,6.13984381,6.02171164,6.07320515,1016700,20368478.49
2020-01-20,6.05503097,6.1186406,6.00353746,6.10652448,1029927,20668832.72
2020-01-21,6.10652448,6.1186406,5.89146335,5.89146335,1588493,31316188.56
2020-01-22,5.89146335,5.89449238,5.6945764,5.81270857,1148160,21989262.32
2020-01-23,5.755157,5.755157,5.23113481,5.47042818,2477684,45081166.36
2020-02-03,4.92217375,4.92217375,4.92217375,4.92217375,262000,4257500.0
2020-02-04,4.43147089,4.62835784,4.43147089,4.49205149,3551097,52863338.09
2020-02-05,4.52839985,4.68590941,4.50113858,4.60109657,2210270,33666999.87
2020-02-06,4.58595142,4.67682232,4.58595142,4.6344159,1881360,28770157.42
2020-02-07,4.6344159,4.87068024,4.62532881,4.7555771,2320470,36394053.94
2020-02-10,4.72831583,4.86462218,4.70105456,4.85250606,1354828,21509171.44
2020-02-11,4.91611569,4.91611569,4.77072225,4.80707061,1480285,23559112.7
2020-02-12,4.84038994,4.95549308,4.81312867,4.92823181,1677785,27143466.06
2020-02-13,4.92823181,5.04333495,4.8161577,4.82221576,1782493,28734178.17
2020-02-14,4.79495449,4.88885442,4.77980934,4.81918673,1331685,21207127.88
