date,open,high,low,close,volume,amount
2020-01-02,8.4650769,8.55043902,8.37971478,8.49353094,2211050,26351490.5
2020-01-03,8.52198498,8.52909849,8.40816882,8.48641743,2181700,25984629.0
2020-01-06,8.45796339,8.90611452,8.36548776,8.77095783,7010012,86143170.96
2020-01-07,8.75673081,8.83497942,8.69982273,8.82786591,3332567,41117638.07
2020-01-08,8.79941187,9.51787638,8.74250379,9.22622247,8477635,108042044.29
2020-01-09,9.29024406,9.70282764,9.12663333,9.5321034,10314788,137029528.38
2020-01-10,9.36137916,9.49653585,9.1764279,9.21910896,5368800,70083040.26
2020-01-13,9.7455087,10.14386526,9.61035201,10.14386526,15833352,223290811.46
2020-01-14,11.16109719,11.16109719,10.13675175,10.3145895,25496626,390455217.3
2020-01-15,9.84509784,9.94468698,9.36849267,9.63169254,19578157,265774829.9
2020-01-16,9.58189797,9.64591956,9.36137916,9.63880605,9944815,132722509.46
2020-01-17,9.51787638,10.15809228,9.48230883,9.78107625,11772887,162491159.3
2020-01-20,9.6032385,9.65303307,9.29024406,9.52498989,8168209,109017264.8
2020-01-21,9.43962777,9.47519532,9.12663333,9.19776843,6543690,85403096.09
2020-01-22,9.14086035,9.6743736,9.01993068,9.52498989,9222407,122502558.66
2020-01-23,9.38271969,10.13675175,9.38271969,9.58901148,11706762,160751625.12
2020-02-03,8.62868763,8.62868763,8.62868763,8.62868763,901300,10932769.0
2020-02-04,7.86042855,8.86343346,7.86042855,8.37971478,8773457,104653941.49
2020-02-05,8.536212,8.8918875,8.4650769,8.68559571,7446450,91482376.0
2020-02-06,8.6073471,9.00570366,8.4650769,8.87054697,7821872,97202476.68
2020-02-07,8.85631995,9.08395227,8.6073471,8.8918875,6056203,75410953.92
2020-02-10,8.82786591,9.63880605,8.76384432,9.52498989,9222409,120069013.18
2020-02-11,9.42540075,9.55344393,9.09106578,9.38271969,7931323,103785196.58
2020-02-12,9.26890353,9.71705466,9.23333598,9.56767095,8959289,120096143.41
2020-02-13,9.55344393,9.56055744,9.18354141,9.23333598,7861400,103161207.46
2020-02-14,9.14086035,9.29735757,9.0341577,9.09817929,4758707,61128300.31
2020-02-17,9.04127121,9.66726009,9.04127121,9.58901148,7731712,102411375.44
2020-02-18,9.50364936,9.98736804,9.43962777,9.94468698,11451671,156976352.14
2020-02-19,10.94057838,10.94057838,10.94057838,10.94057838,4990686,76756750.68
2020-02-20,12.03605892,12.03605892,11.53099971,12.03605892,30849833,518913707.61
2020-02-21,12.47709654,13.2311286,11.60924832,12.2352372,42938901,750901430.25
2020-02-24,11.381616,12.07162647,11.01171348,11.45986461,26420884,427150276.12
2020-02-25,10.8836703,11.32470792,10.72717308,11.2393458,18113812,279670695.5
2020-02-26,10.77696765,11.08284858,10.49242725,10.57067586,12168308,184863029.05
2020-02-27,10.51376778,10.79830818,10.49954076,10.60624341,6699727,100494364.79
