date,open,high,low,close,volume,amount
2020-01-02,9.2858666,9.4514491,9.2196336,9.3587229,2098978,29517690.0
2020-01-03,9.3520996,9.4382025,9.2461268,9.3719695,1693360,23882004.0
2020-01-06,9.3256064,9.4382025,9.3123598,9.4117093,1829080,25943667.0
2020-01-07,9.4315792,9.4646957,9.3918394,9.4514491,1708380,24338699.0
2020-01-08,9.4249559,9.5110588,9.1798938,9.2659967,2708543,38174260.0
2020-01-09,9.2659967,9.5044355,9.2659967,9.4448258,2355760,33532453.0
2020-01-10,9.4845656,9.5243054,9.338853,9.3719695,1482200,21032419.0
2020-01-13,9.3322297,9.4514491,9.2792433,9.4183326,3134520,44402225.0
2020-01-14,9.4315792,9.9018335,9.4315792,9.7561209,6171536,90066118.0
2020-01-15,9.7561209,9.7561209,9.4580724,9.5110588,3288078,47343916.0
2020-01-16,9.5110588,9.537552,9.3322297,9.3520996,2223108,31543841.0
2020-01-17,9.3719695,9.4514491,9.2395035,9.3057365,1907728,26874149.0
2020-01-20,9.3057365,9.3852161,9.3057365,9.3785928,1268723,17904814.0
2020-01-21,9.3454763,9.3454763,9.1136608,9.1202841,1961623,27226652.0
2020-01-22,9.0805443,9.2461268,9.007688,9.1798938,1341520,18508979.0
2020-01-23,9.0805443,9.1997637,8.7692492,8.9083385,1716040,23332132.0
2020-02-03,8.0208163,8.0208163,8.0208163,8.0208163,664400,8045884.0
2020-02-04,7.2260203,7.7823775,7.2260203,7.7095212,2584691,29699583.0
2020-02-05,7.7293911,7.9214668,7.6697814,7.8022474,1680829,19855724.0
2020-02-06,7.815494,8.1863988,7.8088707,8.1069192,2436343,29495560.0
2020-02-07,8.1532823,8.5837968,8.0208163,8.5308104,3043123,37996685.0
2020-02-10,8.4579541,8.7162628,8.3983444,8.5374337,2744514,35381770.0
2020-02-11,8.544057,8.5573036,8.3519813,8.3718512,1840400,23439302.0
2020-02-12,8.411591,8.5109405,8.3652279,8.4645774,1229972,15684731.0
2020-02-13,8.5109405,8.5970434,8.2327619,8.3321114,1764820,22278980.0
2020-02-14,8.2989949,8.411591,8.2658784,8.3188648,1102972,13884704.0
2020-02-17,8.3254881,8.5241871,8.3254881,8.5043172,1775720,22678889.0
2020-02-18,8.5043172,8.5970434,8.4447075,8.5506803,2022354,26061723.0
2020-02-19,8.5904201,8.8553521,8.5241871,8.61029,2496408,32663082.0
2020-02-20,8.5573036,8.6963929,8.4976939,8.6632764,2348586,30547546.0
2020-02-21,8.676523,8.7295094,8.6169133,8.6632764,2275312,29764062.0
2020-02-24,8.6235366,8.8156123,8.5904201,8.7824958,2854954,37492264.0
2020-02-25,8.5374337,8.7361327,8.3784745,8.6235366,2763274,35766781.0
2020-02-26,8.5109405,8.7560026,8.477824,8.5705502,2248440,29392559.0
2020-02-27,8.6169133,9.007688,8.5904201,8.9348317,4522686,60433971.0
2020-02-28,8.6500298,8.7758725,8.411591,8.411591,3672532,47663298.0
2020-03-02,8.3321114,8.7626259,8.3321114,8.6963929,2713910,35465883.0
2020-03-03,8.8023657,9.0606744,8.7162628,8.7626259,3822898,51148726.0
2020-03-04,8.8487288,9.007688,8.808989,8.9944414,3340200,44989459.0
2020-03-05,9.0341812,9.338853,8.9480783,9.1202841,4322903,59646506.0
2020-03-06,9.0408045,9.3918394,8.8884686,9.2461268,4259217,58599437.0
2020-03-09,9.0606744,9.2659967,8.9811948,9.0275579,3229351,44185656.0
2020-03-10,8.8685987,9.1931404,8.7096395,9.1335307,2831149,38345303.0
2020-03-11,9.1335307,9.206387,8.9745715,8.9745715,2342754,32225224.0
2020-03-12,8.808989,9.0341812,8.808989,8.875222,1866680,25077380.0
2020-03-13,8.4447075,8.7162628,8.2989949,8.5573036,2578372,32990271.0
2020-03-16,8.6036667,8.7824958,8.2857483,8.2989949,2319589,30057107.0
2020-03-17,8.3188648,8.4314609,7.8419872,8.2327619,1910120,23556993.0
2020-03-18,8.3321114,8.4380842,8.0936726,8.0936726,1650860,20657347.0
2020-03-19,8.0738027,8.212892,7.8684804,8.1267891,2012457,24351569.0
2020-03-20,8.1267891,8.3850978,8.1267891,8.3188648,1842860,22940710.0
2020-03-23,8.2062687,8.477824,8.1267891,8.1400357,1667460,20806467.0
2020-03-24,8.2658784,8.2989949,8.0539328,8.2460085,1355360,16771944.0
2020-03-25,8.4049677,8.477824,8.3122415,8.3850978,1391520,17641290.0
2020-03-26,8.3784745,8.5573036,8.3387347,8.3850978,1405498,17910890.0
2020-03-27,8.4380842,8.5506803,8.3519813,8.4645774,1418520,18072412.0
