date,open,high,low,close,volume,amount
2020-01-02,10.3844283,10.45332972,10.29584076,10.41395748,2300980,24290710.0
2020-01-03,10.41395748,10.49270196,10.36474218,10.47301584,2665213,28263220.36
2020-01-06,10.49270196,10.59113256,10.3844283,10.44348666,2712220,28865764.0
2020-01-07,10.45332972,10.56160338,10.4336436,10.55176032,2297297,24544345.4
2020-01-08,10.47301584,10.52223114,10.31552688,10.35489912,2680286,28377525.91
2020-01-09,10.39427136,10.64034786,10.3844283,10.5812895,3097260,33191749.0
2020-01-10,10.56160338,10.6305048,10.41395748,10.4336436,2161400,23040004.0
2020-01-13,10.4828589,10.60097562,10.35489912,10.5812895,1968343,20968196.95
2020-01-14,10.5320742,10.83720906,10.5320742,10.76830764,4655586,50632420.13
2020-01-15,10.69940622,10.69940622,10.41395748,10.49270196,3362780,35976935.0
2020-01-16,10.51238808,10.52223114,10.26631158,10.29584076,3794224,39989807.72
2020-01-17,10.31552688,10.39427136,10.27615464,10.29584076,1537622,16127137.18
2020-01-20,10.31552688,10.35489912,10.20725322,10.35489912,1901860,19847463.93
2020-01-21,10.335213,10.335213,10.1383518,10.15803792,2015723,20939637.31
2020-01-22,10.17772404,10.17772404,9.9907059,10.05960732,2425400,24759167.14
2020-01-23,9.95133366,10.0399212,9.61666962,9.68557104,3622816,36144511.43
2020-02-03,8.72095116,8.75048034,8.72095116,8.72095116,2227161,19735167.7
2020-02-04,8.52408996,8.73079422,8.52408996,8.6618928,3217719,28220648.36
2020-02-05,8.68157892,8.9571846,8.64220668,8.88828318,3135846,28156197.2
2020-02-06,8.86859706,9.77415858,8.8095387,9.77415858,4605323,43564140.09
2020-02-07,10.7289354,10.74862152,10.335213,10.74862152,17842289,193704688.19
2020-02-10,11.319519,11.82151506,10.4336436,11.82151506,24991473,286372796.15
2020-02-11,11.3687343,11.49669408,10.64034786,10.78799376,17699009,194369768.36
2020-02-12,10.5320742,10.6305048,10.03007814,10.4336436,12873407,135146001.65
2020-02-13,10.2859977,10.7781507,10.04976426,10.55176032,11855226,124786398.99
2020-02-14,10.35489912,10.50254502,10.24662546,10.27615464,7310053,76817633.45
2020-02-17,10.19741016,11.08328556,10.15803792,10.90611048,11940127,129056244.94
2020-02-18,10.88642436,11.5655955,10.6797201,11.45732184,12604410,142492456.2
2020-02-19,11.30967594,12.48100008,10.9257966,11.45732184,12346222,144256905.63
2020-02-20,11.3687343,11.7132414,11.24077452,11.4179496,6575566,76578682.23
2020-02-21,11.33920512,11.42779266,11.10297168,11.2703037,6678325,76155882.05
2020-02-24,11.19155922,11.54590938,10.98485496,11.29983288,5303823,60809587.47
2020-02-25,10.95532578,11.18171616,10.73877846,11.03407026,6070198,67772709.37
2020-02-26,10.827366,11.3687343,10.79783682,10.98485496,5061480,56795329.39
2020-02-27,10.98485496,12.07743462,10.98485496,11.69355528,9751089,114507878.29
2020-02-28,11.39826348,11.6148108,10.84705212,10.8765813,5965205,68213314.93
2020-03-02,11.00454108,11.87073036,11.00454108,11.78214282,6828583,80290286.08
2020-03-03,11.84120118,12.1561791,11.58528162,11.80182894,7811908,94058782.77
2020-03-04,11.85104424,12.1561791,11.72308446,12.09712074,6068007,73556978.72
2020-03-05,12.06759156,12.19555134,11.79198588,11.96916096,7152357,86664365.67
2020-03-06,11.8608873,11.8608873,11.52622326,11.55575244,4223669,50047802.54
