date,open,high,low,close,volume,amount
2020-11-11,33.40422565,38.51217264,33.364506,34.92151628,41406390,1855720938.92
2020-11-12,34.158899,34.158899,30.09955077,30.69534552,25502668,1013396684.77
2020-11-13,30.09955077,34.35749725,29.48786816,32.78459911,19585021,792990258.14
2020-11-16,32.9673095,34.92946021,31.75188821,34.83413305,16005996,669266970.68
2020-11-17,34.158899,35.40609601,32.570113,33.7617025,14262571,608546326.15
2020-11-18,33.76964643,33.8411418,31.19581311,31.33880385,13292922,542693275.15
2020-11-19,31.04487844,32.29207545,30.72712124,31.33880385,7416334,292883026.54
2020-11-20,31.00515879,31.50562638,30.09955077,30.73506517,9257621,356811747.32
2020-11-23,30.73506517,31.75188821,30.38553225,31.2196449,8195923,320960665.95
2020-11-24,31.22758883,32.06964541,30.89394377,31.44207494,7213397,286233909.53
2020-11-25,31.32291599,31.91076681,30.22665365,30.33786867,7838459,303532126.15
2020-11-26,30.32992474,30.57618657,29.9486161,30.09955077,4444737,168956057.91
2020-11-27,30.21870972,30.29814902,28.9159052,29.1542231,6336381,235566652.61
2020-11-30,29.17011096,29.57525139,28.6775873,28.94768092,3398532,124503823.85
2020-12-01,28.84440983,29.29721384,28.8364659,28.95562485,3166547,115809363.87
2020-12-02,29.06683987,29.75001785,28.74908267,29.392541,4343117,159155525.69
2020-12-03,29.51169995,29.51169995,29.00328843,29.06683987,2603206,95681850.46
2020-12-04,29.20188668,29.20188668,28.6775873,28.70141909,2916194,105767756.65
2020-12-07,28.70141909,28.74113874,28.08179255,28.12945613,3171200,113083709.93
2020-12-08,28.12945613,28.55842835,28.08973648,28.29627866,2032886,72350183.17
2020-12-09,28.29627866,28.56637228,27.91497002,27.97057753,2634832,93450669.92
2020-12-10,27.94674574,28.16917578,27.54954924,27.5654371,2483291,86914212.43
2020-12-11,27.57338103,27.58132496,26.27057651,26.85842733,3814028,128761107.14
2020-12-14,26.81076375,27.13646488,26.6121655,26.89020305,1465851,49561094.28
2020-12-15,26.9299227,27.11263309,26.49300655,26.83459554,1579559,53275679.76
2020-12-16,26.7710441,27.61310068,26.75515624,26.9299227,1755468,60152519.35
2020-12-17,27.00141807,27.1682406,26.23880079,27.1682406,1957705,66186771.18
2020-12-18,27.1682406,27.55749317,26.78693196,26.83459554,1869235,64036514.0
2020-12-21,26.84253947,26.8504834,26.40562332,26.65982908,2159137,72077848.73
2020-12-22,26.75515624,26.75515624,26.27852044,26.32618402,2110099,70313509.41
2020-12-23,26.34207188,26.66777301,26.214969,26.65188515,2006314,66669150.89
2020-12-24,26.51683834,26.65982908,26.33412795,26.43739904,1601499,53323726.4
2020-12-25,26.41356725,27.34300706,26.214969,26.9299227,2459412,83240825.52
2020-12-28,26.6916048,27.00141807,26.2944083,26.42151118,1772523,59409683.33
2020-12-29,26.42151118,26.62010943,26.0560904,26.214969,1718139,56843762.12
2020-12-30,26.214969,26.33412795,25.40468814,26.214969,2554746,83122667.59
2020-12-31,26.19113721,26.36590367,25.88926787,26.19908114,1484662,48758625.35
2021-01-04,26.214969,26.52478227,26.00842682,26.35001581,1615754,53429581.5
2021-01-05,26.26263258,26.42945511,25.84954822,26.09581005,2150205,70483434.06
2021-01-06,26.07197826,26.84253947,25.64300604,26.84253947,2721226,90084257.25
2021-01-07,26.58038978,27.36683885,26.58038978,26.85842733,2656994,90016178.36
2021-01-08,26.91403484,28.54254049,26.62805336,28.35188617,3711494,130213791.53
2021-01-11,28.3598301,29.05095201,27.55749317,27.66076426,3737288,133354405.36
2021-01-12,28.71730695,28.9953445,27.69253998,28.28833473,3371995,120591345.7
2021-01-13,27.90702609,28.08973648,26.6121655,26.62010943,2774209,94549281.11
2021-01-14,26.39767939,27.20001632,26.07197826,26.73132445,1503409,50439128.0
2021-01-15,26.42151118,27.17618453,26.42151118,26.70749266,1185834,40121028.54
2021-01-18,26.51683834,26.95375449,26.48506262,26.5327262,1238471,41523623.96
2021-01-19,26.5327262,26.96964235,26.49300655,26.54067013,1109580,37327012.83
2021-01-20,26.55655799,26.81076375,26.49300655,26.54861406,863653,28916073.66
2021-01-21,26.54861406,26.81076375,26.49300655,26.59627764,1072304,35984439.34
2021-01-22,26.50889441,26.64394122,25.0233795,25.37291242,2477346,80495594.8
2021-01-25,25.25375347,25.64300604,24.82478125,24.8645009,1387167,43991145.8
2021-01-26,24.87244483,25.2616974,24.34020152,24.37992117,1239120,38501453.11
2021-01-27,24.23693043,24.39580903,23.6729114,23.71263105,1736136,52069765.49
2021-01-28,23.57758424,23.88739751,23.37104206,23.64907961,866415,25829592.55
2021-01-29,23.82384607,23.82384607,22.70375194,22.96590163,1163352,33981140.9
2021-02-01,22.9579577,23.5934721,22.6402005,23.2757149,1039232,30221780.77
2021-02-02,23.2757149,23.5934721,22.8785184,23.12478023,1036837,30365077.18
2021-02-03,23.04534093,23.25188311,22.64814443,22.64814443,947204,27325862.58
2021-02-04,22.67197622,22.67992015,21.66309711,21.7663682,1107497,30703421.87
2021-02-05,21.97291038,22.76730338,21.78225606,22.17945256,1250527,35002308.57
2021-02-08,22.23506007,22.67992015,21.82991964,21.8458075,745779,20747418.28
2021-02-09,21.9252468,22.33038723,21.75048034,22.13973291,677669,18790878.75
2021-02-10,22.62431264,23.31543455,22.23506007,23.037397,1214879,35148430.89
2021-02-18,23.15655595,23.5140328,23.15655595,23.31543455,906381,26671429.48
2021-02-19,23.2757149,24.45936047,23.2757149,24.11777148,1550617,46976343.91
2021-02-22,24.2289865,24.53879977,23.80001428,23.80001428,1402129,42596721.01
2021-02-23,23.80795821,23.94300502,23.5934721,23.7523507,625523,18687145.92
2021-02-24,23.61730389,24.52291191,23.61730389,23.81590214,915928,27569073.15
2021-02-25,24.30048187,24.45936047,23.72057498,23.95889288,1280602,38851450.88
2021-02-26,23.7523507,24.35608938,23.55375245,23.9906686,943237,28412081.82
2021-03-01,24.14160327,24.69767837,24.14160327,24.61029514,1116366,34330398.02
2021-03-02,24.80889339,25.0233795,24.42758475,24.88038876,1475214,45905202.88
2021-03-03,25.420576,26.3738476,25.41263207,26.0560904,3386133,110801887.5
2021-03-04,26.33412795,28.09768041,26.33412795,27.31123134,4609254,156764087.85
2021-03-05,27.2476799,27.4859978,26.40562332,26.40562332,2607583,88057318.89
2021-03-08,26.49300655,27.27945562,26.30235223,26.47711869,2033862,68559262.48
2021-03-09,26.54861406,27.04908165,25.5794546,26.38179153,2226388,73722687.47
2021-03-10,26.68366087,26.98553021,25.90515573,26.2944083,1392333,46391737.13
2021-03-11,26.2944083,26.78693196,26.11964184,26.26263258,1219220,40662682.12
2021-03-12,26.27057651,27.03319379,26.1355297,26.59627764,1810659,60850914.7
2021-03-15,26.23085686,26.51683834,25.60328639,25.80188464,1735054,56943364.68
2021-03-16,25.96870717,27.23973597,25.64300604,26.89814698,2188415,73376853.67
2021-03-17,26.73926838,27.27945562,26.5327262,26.7710441,1370951,46358195.3
2021-03-18,26.96964235,27.45422208,26.6916048,27.20001632,1772638,60636896.14
2021-03-19,27.009362,29.90889645,26.81870768,28.17711971,4454961,160238468.42
2021-03-22,28.2803908,29.78179357,28.2803908,29.32898956,3204761,118198526.59
2021-03-23,29.392541,30.07571898,28.37571796,28.69347516,2498504,91720532.77
2021-03-24,28.598148,29.13039131,28.0420729,28.19300757,1701657,61083048.58
2021-03-25,27.803755,28.46310119,27.16029667,27.3271192,1666193,58063421.13
2021-03-26,27.70842784,28.84440983,27.68459605,27.74814749,1852469,65711488.7
2021-03-29,28.14534399,28.8364659,27.97852146,28.29627866,2320359,82721605.74
2021-03-30,28.4392694,28.52665263,27.34300706,27.5654371,1406546,49168908.32
2021-03-31,27.44627815,27.85141858,27.33506313,27.71637177,784410,27265841.21
2021-04-01,27.803755,27.81169893,26.02431468,26.19908114,2253943,75263135.79
2021-04-02,26.214969,26.39767939,25.80188464,26.09581005,1057472,34763396.59
2021-04-06,26.214969,26.82665161,26.20702507,26.43739904,762545,25421002.21
2021-04-07,26.26263258,26.81076375,26.02431468,26.6916048,891947,29676038.87
2021-04-08,26.8504834,27.31123134,26.55655799,26.56450192,1094914,37099980.87
2021-04-09,26.6916048,26.6916048,26.15141756,26.33412795,727402,24114068.68
2021-04-12,26.33412795,26.33412795,25.72244534,25.84954822,809171,26419154.3
2021-04-13,25.88132394,25.94487538,25.70655748,25.76216499,479216,15556798.64
2021-04-14,25.69066962,25.94487538,25.64300604,25.80188464,510330,16548685.74
2021-04-15,25.80188464,25.88926787,25.58739853,25.88926787,415681,13487961.97
2021-04-16,26.00048289,26.89020305,25.94487538,26.62010943,939451,31404102.76
2021-04-19,26.91403484,27.13646488,26.5327262,27.02524986,1116972,37750135.95
2021-04-20,27.47805387,28.19300757,27.07291344,27.31917527,1418914,49159188.71
2021-04-21,27.009362,27.12057702,26.6916048,26.81870768,718510,24324815.88
2021-04-22,26.8504834,27.27945562,26.36590367,26.55655799,1039708,34867769.63
2021-04-23,26.54019249,26.68759251,25.19721453,25.31185899,1689958,52851001.53
2021-04-26,25.385559,25.4674479,24.35375886,24.64037001,2197704,66424928.23
2021-04-27,24.95973672,26.08161465,24.8123367,25.50839235,1307465,40716667.34
2021-04-28,25.7950035,25.92602574,25.12351452,25.39374789,593063,18372379.42
2021-04-29,25.39374789,25.66398126,25.14808119,25.385559,755884,23481815.74
2021-04-30,25.41831456,25.61484792,24.94335894,25.00068117,768152,23570534.48
2021-05-06,24.75501447,25.27910343,24.75501447,25.00887006,392039,11948641.47
2021-05-07,25.00887006,25.00887006,24.4028922,24.55029222,635739,19132248.89
2021-05-10,24.56667,24.58304778,23.77234767,23.92793658,933325,27459874.41
2021-05-11,23.75596989,24.37832553,23.1745587,24.19816995,1806366,52231803.87
2021-05-12,23.64951432,24.7304478,23.64951432,24.72225891,1010477,30087180.08
2021-05-13,24.74682558,25.26272565,24.3210033,24.65674779,858571,26108015.98
2021-05-14,24.71407002,25.28729232,24.4847811,25.18083675,818814,24970436.91
2021-05-17,25.08257007,25.36099233,24.6485589,25.1398923,1065971,32625189.01
2021-05-18,25.0580034,25.3036701,24.87784782,25.06619229,642201,19660987.57
2021-05-19,25.36918122,25.36918122,24.9761145,25.0580034,569458,17436338.47
2021-05-20,24.82052559,25.2217812,24.8123367,25.02524784,672539,20618341.8
2021-05-21,25.02524784,25.2217812,24.59123667,24.65674779,553266,16786986.11
2021-05-24,24.66493668,25.4674479,24.58304778,25.2217812,619414,18985019.72
2021-05-25,25.385559,25.47563679,24.9761145,25.26272565,382462,11760155.5
2021-05-26,25.27910343,25.37737011,25.0580034,25.18902564,615385,18936106.28
2021-05-27,25.18902564,26.10618132,25.0580034,25.84413684,1078586,33850669.09
2021-05-28,25.7950035,26.18807022,25.44288123,25.53295902,747279,23595237.82
2021-05-31,25.55752569,25.72949238,25.12351452,25.26272565,1186630,36615122.17
2021-06-01,25.45107012,27.06428145,25.18083675,26.8595592,2392065,76848670.55
