date,open,high,low,close,volume,amount
2020-01-02,6.8,6.95,6.74,6.9,18005949,123520744.32
2020-01-03,6.82,6.89,6.55,6.63,20398335,135673338.95
2020-01-06,6.53,6.98,6.43,6.83,17360800,116133304.65
2020-01-07,6.79,7.42,6.72,7.16,26670416,188745418.92
2020-01-08,7.05,7.14,6.77,6.78,18240390,126393170.96
2020-01-09,6.81,7.02,6.8,6.91,12612816,87202423.92
2020-01-10,6.87,7.6,6.78,7.6,39353519,289134934.4
2020-01-13,7.58,7.76,7.39,7.7,29824278,226982927.61
2020-01-14,7.62,7.96,7.41,7.49,22152481,168900766.68
2020-01-15,7.46,7.55,7.22,7.51,14635126,107930849.92
2020-01-16,7.49,7.9,7.42,7.61,19215727,147915278.37
2020-01-17,7.61,7.76,7.41,7.47,13195100,99673492.0
2020-01-20,7.64,7.64,7.37,7.59,10692700,79908431.0
2020-01-21,7.45,7.75,7.45,7.5,10362404,78767956.64
2020-01-22,7.38,7.51,7.23,7.38,10162834,74978098.93
2020-01-23,7.31,7.38,6.64,6.65,23547895,161953334.71
2020-02-03,5.99,5.99,5.99,5.99,497900,2982421.0
2020-02-04,5.39,5.8,5.39,5.68,17543801,98762367.6
2020-02-05,5.78,6.04,5.73,5.78,11531200,67616778.5
2020-02-06,5.84,5.89,5.67,5.85,10595570,61347107.53
2020-02-07,5.89,6.12,5.84,6.03,11256049,67626959.64
2020-02-10,5.92,6.23,5.9,6.13,9055895,55220836.15
2020-02-11,6.14,6.15,5.97,5.98,6764900,40847059.02
2020-02-12,6.05,6.06,5.98,6.05,5167080,31092118.8
2020-02-13,6.05,6.06,5.81,5.83,7947888,46866276.44
2020-02-14,5.89,5.96,5.74,5.96,8635618,50609889.9
2020-02-17,6.15,6.26,6.07,6.22,8616304,53178850.68
2020-02-18,6.23,6.55,6.19,6.39,9746967,62198006.43
2020-02-19,6.36,6.36,6.22,6.25,7502968,47125678.8
2020-02-20,6.23,6.52,6.23,6.52,9445158,60350703.46
2020-02-21,6.5,6.64,6.45,6.62,11542443,75517861.92
2020-02-24,6.61,6.61,6.39,6.53,10460366,67790798.21
2020-02-25,6.34,6.46,6.04,6.38,12318391,77414823.13
2020-02-26,6.25,6.43,6.2,6.21,8297863,52086917.36
2020-02-27,6.27,6.29,6.15,6.23,4973664,30951106.64
2020-02-28,6.02,6.09,5.83,5.88,8888264,52902879.04
2020-03-02,5.9,6.25,5.9,6.18,6866129,42110381.65
2020-03-03,6.3,6.31,6.11,6.16,6140828,38199411.92
2020-03-04,6.15,6.19,6.03,6.12,5141704,31396634.24
2020-03-05,6.19,6.33,6.14,6.28,7348040,45860074.6
2020-03-06,6.16,6.24,6.07,6.11,6141144,37791022.84
2020-03-09,6.02,6.11,5.87,5.88,7363916,43988263.77
2020-03-10,5.81,5.99,5.7,5.99,5918869,34716952.02
2020-03-11,5.98,6.06,5.88,5.89,3921716,23448120.08
2020-03-12,5.83,5.83,5.72,5.72,4769031,27532084.56
2020-03-13,5.3,5.68,5.3,5.63,5417427,29950487.47
2020-03-16,5.68,5.83,5.49,5.55,5249688,29498395.06
2020-03-17,5.54,5.64,5.4,5.61,6021505,33292279.46
2020-03-18,5.72,5.86,5.6,5.61,3949127,22575381.28
2020-03-19,5.63,5.7,5.44,5.68,4013127,22328306.23
2020-03-20,5.7,5.85,5.67,5.82,3953725,22804136.42
2020-03-23,5.69,5.79,5.51,5.55,3355900,19053311.0
2020-03-24,5.65,5.75,5.51,5.7,3062900,17276467.0
2020-03-25,5.79,5.83,5.73,5.8,2860711,16515430.47
2020-03-26,5.74,5.81,5.72,5.74,2080400,11985494.0
2020-03-27,5.8,5.82,5.64,5.69,2562311,14653892.5
2020-03-30,5.61,5.61,5.4,5.45,3576200,19554488.0
2020-03-31,5.5,5.57,5.37,5.41,1881747,10235570.9
2020-04-01,5.45,5.53,5.31,5.4,1947501,10576365.4
2020-04-02,5.3,5.49,5.28,5.48,2312900,12505801.0
2020-04-03,5.43,5.48,5.31,5.32,2491098,13405621.38
2020-04-07,5.43,5.48,5.37,5.44,2950000,16006638.0
2020-04-08,5.45,5.55,5.43,5.55,3379102,18551598.9
2020-04-09,5.59,5.6,5.5,5.58,2721185,15141154.64
2020-04-10,5.57,5.57,5.32,5.33,3736402,20195922.64
2020-04-13,5.38,5.38,5.09,5.09,4153901,21409290.12
2020-04-14,5.09,5.24,5.07,5.22,2555484,13225099.4
2020-04-15,5.18,5.27,5.11,5.11,2583900,13334894.0
2020-04-16,5.16,5.19,5.05,5.17,2312126,11880885.64
2020-04-17,5.17,5.23,5.14,5.14,2099100,10880885.0
2020-04-20,5.19,5.21,5.11,5.17,1859504,9582463.6
2020-04-21,5.18,5.18,5.02,5.06,2788701,14142871.9
2020-04-22,5.01,5.14,4.95,5.14,3742102,18904969.2
2020-04-23,5.16,5.18,5.01,5.02,3242000,16356002.0
2020-04-24,5.0,5.03,4.81,4.85,4277800,20927342.0
2020-04-27,4.92,4.92,4.71,4.8,3295100,15771554.0
2020-04-28,4.85,4.85,4.52,4.6,3507552,16317630.8
2020-04-29,4.52,4.81,4.52,4.71,3857553,18092351.03
2020-04-30,4.66,5.07,4.66,4.97,4807598,23493478.14
2020-05-06,4.91,5.06,4.91,5.03,2882380,14409932.0
2020-05-07,5.33,5.53,5.33,5.53,2389245,13157087.85
2020-05-08,5.6,5.68,5.44,5.52,11524691,64150873.23
2020-05-11,5.42,5.59,5.3,5.36,6857744,36932160.88
2020-05-12,5.32,5.37,5.2,5.25,3540206,18617839.17
2020-05-13,5.33,5.47,5.27,5.31,3365580,17973563.3
2020-05-14,5.22,5.31,5.18,5.21,2514288,13159508.0
2020-05-15,5.22,5.44,5.22,5.39,4377644,23454723.56
2020-05-18,5.37,5.48,5.34,5.4,3612174,19545216.42
2020-05-19,5.47,5.53,5.39,5.51,3724900,20365565.0
2020-05-20,5.66,5.67,5.44,5.47,2712740,14967942.0
2020-05-21,5.45,5.53,5.36,5.42,2068152,11239366.32
2020-05-22,5.4,5.44,5.28,5.28,1835827,9818492.37
2020-05-25,5.22,5.43,5.22,5.43,1739044,9306041.4
2020-05-26,5.43,5.48,5.38,5.46,2180400,11849666.0
