date,open,high,low,close,volume,amount
2020-01-02,8.61358464,8.74069483,8.56124515,8.72574069,8290793,96215702.0
2020-01-03,8.75564897,8.75564897,8.64349292,8.69583241,3981100,46248636.0
2020-01-06,8.65096999,8.72574069,8.47899738,8.5238598,5756932,66328580.0
2020-01-07,8.53133687,8.64349292,8.53133687,8.64349292,2934200,33748594.0
2020-01-08,8.68087827,8.68087827,8.34441012,8.43413496,6133810,69350382.0
2020-01-09,8.44161203,8.50142859,8.38927254,8.48647445,3721400,42120544.0
2020-01-10,8.48647445,8.50142859,8.41170375,8.46404324,3078500,34830009.0
2020-01-13,8.46404324,8.47899738,8.3743184,8.44161203,2437160,27430416.0
2020-01-14,8.43413496,8.46404324,8.35936426,8.3743184,4136782,46403906.0
2020-01-15,8.3743184,8.47152031,8.30702477,8.33693305,5705310,63798636.0
2020-01-16,8.32197891,8.35936426,8.23225407,8.23973114,3437249,38058993.0
2020-01-17,8.29207063,8.40422668,8.20982286,8.38927254,3176509,35404312.0
2020-01-20,8.38927254,8.42665789,8.32197891,8.35188719,2315468,25873346.0
2020-01-21,8.3743184,8.3743184,8.09018974,8.1500063,3679510,40360538.0
2020-01-22,8.14252923,8.14252923,7.89578592,8.04532732,3442099,36864395.0
2020-01-23,8.00794197,8.01541904,7.66399675,7.79858401,6378553,66524219.0
2020-02-03,7.02096873,7.40977637,7.02096873,7.2527579,9219718,88453684.0
2020-02-04,7.2527579,7.82849229,7.23780376,7.74624452,6374553,64689925.0
2020-02-05,7.82849229,7.89578592,7.63408847,7.80606108,5704543,59482601.0
2020-02-06,7.80606108,7.85840057,7.64904261,7.76867573,5997810,62227243.0
2020-02-07,7.69390503,7.73876745,7.48454707,7.5518407,5859455,59341958.0
2020-02-10,7.51445535,7.7013821,7.51445535,7.66399675,4090720,41590800.0
2020-02-11,7.66399675,7.79110694,7.6266114,7.64156554,4488602,46141045.0
2020-02-12,7.63408847,7.67147382,7.57427191,7.65651968,3201819,32715725.0
2020-02-13,7.64904261,7.67895089,7.51445535,7.53688656,2163900,21920904.0
2020-02-14,7.51445535,7.5518407,7.46959293,7.49202414,3350324,33635931.0
2020-02-17,7.37986809,7.51445535,7.13312478,7.50697828,16967479,164737604.0
2020-02-18,7.44716172,7.44716172,7.29762032,7.43220758,9769666,96525537.0
2020-02-19,7.42473051,7.52940949,7.31257446,7.49950121,7737265,76939576.0
2020-02-20,7.53688656,7.71633624,7.53688656,7.71633624,9201672,94225140.0
2020-02-21,7.74624452,7.74624452,7.60418019,7.63408847,8263617,84318244.0
2020-02-24,7.49202414,7.55931777,7.45463879,7.48454707,7697127,77141008.0
2020-02-25,7.4022993,7.46211586,7.36491395,7.40977637,6506987,64527127.0
2020-02-26,7.35743688,7.49202414,7.34995981,7.4022993,4975323,49400089.0
2020-02-27,7.44716172,7.45463879,7.33500567,7.36491395,4186870,41319079.0
2020-02-28,7.29014325,7.31257446,7.11817064,7.11817064,8974348,86332581.0
2020-03-02,7.14060185,7.3275286,7.14060185,7.30509739,5000459,48568955.0
2020-03-03,7.33500567,7.45463879,7.31257446,7.37239102,6427471,63504692.0
2020-03-04,7.3275286,7.4022993,7.2527579,7.37239102,3674289,36030872.0
2020-03-05,7.4022993,7.54436363,7.37986809,7.50697828,8054660,80359418.0
2020-03-06,7.41725344,7.45463879,7.34248274,7.38734516,6457418,63852652.0
2020-03-09,7.36491395,7.37239102,7.21537255,7.23032669,4906689,47662732.0
2020-03-10,7.22284962,7.29014325,7.14060185,7.29014325,5536400,53524205.0
2020-03-11,7.29014325,7.37986809,7.23032669,7.23780376,5343001,52206762.0
2020-03-12,7.20789548,7.21537255,7.13312478,7.16303306,4498400,43104470.0
2020-03-13,6.93872096,7.05835408,6.89385854,6.93872096,9209267,85654320.0
2020-03-16,6.98358338,7.03592287,6.79665663,6.84151905,6931300,64479584.0
2020-03-17,6.8041337,6.96115217,6.6545923,6.75179421,5748224,52054123.0
2020-03-18,6.81908784,6.83404198,6.6545923,6.66206937,5577300,50260561.0
2020-03-19,6.6545923,6.69197765,6.3555095,6.40037192,9151231,79207996.0
2020-03-20,6.42280313,6.64711523,6.42280313,6.58729867,6728213,58759924.0
2020-03-23,6.43775727,6.53495918,6.40037192,6.41532606,5138048,44393921.0
2020-03-24,6.5050509,6.63216109,6.46766555,6.59477574,3489513,30599176.0
2020-03-25,6.69197765,6.71440886,6.61720695,6.67702351,3372527,30055262.0
2020-03-26,6.63216109,6.63216109,6.55739039,6.55739039,2768933,24415876.0
2020-03-27,6.63963816,6.66206937,6.52748211,6.58729867,3856888,34044848.0
2020-03-30,6.53495918,6.53495918,6.41532606,6.45271141,3035600,26249072.0
2020-03-31,6.54243625,6.54243625,6.47514262,6.49009676,1770700,15385373.0
2020-04-01,6.45271141,6.52000504,6.45271141,6.48261969,2430648,21064135.0
2020-04-02,6.43775727,6.53495918,6.4302802,6.52748211,2150296,18655035.0
2020-04-03,6.52748211,6.66206937,6.5050509,6.63963816,4062988,35832708.0
2020-04-07,6.66206937,6.69945472,6.61720695,6.69197765,4309996,38404227.0
2020-04-08,6.63963816,6.69197765,6.60225281,6.66954644,2380847,21164694.0
2020-04-09,6.70693179,6.82656491,6.67702351,6.81908784,4120812,37195466.0
2020-04-10,6.78170249,7.02096873,6.75927128,6.91628975,5285601,48988707.0
2020-04-13,6.84899612,6.99853752,6.81908784,6.86395026,2715100,25094248.0
2020-04-14,6.8789044,6.90133561,6.81908784,6.86395026,2550628,23383208.0
2020-04-15,6.83404198,6.85647319,6.729363,6.73684007,3670145,33175390.0
2020-04-16,6.72188593,6.81908784,6.6545923,6.77422542,2254248,20337007.0
2020-04-17,6.78170249,6.90133561,6.78170249,6.87142733,3282866,30080357.0
2020-04-20,6.84899612,6.98358338,6.81908784,6.93124389,3878516,35924275.0
2020-04-21,6.8789044,6.91628975,6.78170249,6.86395026,3673929,33660086.0
2020-04-22,6.87142733,6.8789044,6.79665663,6.84899612,1922936,17594673.0
2020-04-23,6.8789044,6.90881268,6.8041337,6.83404198,2748008,25222633.0
2020-04-24,6.84151905,6.8789044,6.74431714,6.82656491,2231400,20371428.0
2020-04-27,6.8789044,7.12564771,6.86395026,7.02096873,7062428,66396247.0
2020-04-28,7.03592287,7.05835408,6.81908784,6.9536751,4207434,39180273.0
2020-04-29,7.14807892,7.2527579,7.09573943,7.20041841,11394471,109152990.0
2020-04-30,7.12564771,7.30509739,7.11069357,7.28266618,7367610,70864150.0
2020-05-06,7.26771204,7.26771204,7.03592287,7.13312478,5402611,51538989.0
2020-05-07,7.0284458,7.23032669,6.99853752,7.18546427,4193598,39768865.0
2020-05-08,7.17051013,7.19294134,7.11817064,7.14060185,3075453,29360389.0
2020-05-11,7.14060185,7.14807892,6.99106045,7.06583115,3576706,33772356.0
2020-05-12,7.06583115,7.08078529,6.98358338,7.01349166,2310617,21684430.0
2020-05-13,7.02096873,7.05087701,6.98358338,7.00601459,1752649,16438781.0
2020-05-14,7.0284458,7.0284458,6.91628975,6.9536751,2443283,22746340.0
2020-05-15,6.96862924,7.03592287,6.91628975,6.98358338,3760371,35158269.0
2020-05-18,6.98358338,7.02096873,6.91628975,6.94619803,2003804,18646770.0
2020-05-19,6.99106045,7.05835408,6.96115217,7.0284458,2870502,26960021.0
2020-05-20,7.04339994,7.04339994,6.8789044,6.89385854,2831000,26249574.0
2020-05-21,6.90133561,6.93124389,6.77422542,6.77422542,2418500,22051844.0
2020-05-22,6.76674835,6.78170249,6.66206937,6.72188593,2146727,19309957.0
2020-05-25,6.72188593,6.74431714,6.67702351,6.73684007,979473,8798501.0
2020-05-26,6.74431714,6.74431714,6.67702351,6.729363,1670466,14982975.0
2020-05-27,6.729363,6.74431714,6.67702351,6.69945472,1178600,10566382.0
2020-05-28,6.71440886,6.75179421,6.68450058,6.75179421,2225164,20025877.0
2020-05-29,6.74431714,6.75179421,6.69945472,6.729363,1152600,10371687.0
2020-06-01,6.729363,6.81908784,6.729363,6.8041337,2053942,18613946.0
2020-06-02,6.79665663,6.84899612,6.77422542,6.83404198,1842599,16812435.0
2020-06-03,6.84151905,6.94619803,6.84151905,6.88638147,2142559,19734672.0
2020-06-04,6.88638147,6.92376682,6.84899612,6.86395026,1715437,15789086.0
2020-06-05,6.8789044,6.90133561,6.82656491,6.87142733,1665937,15289505.0
2020-06-08,6.89385854,6.90133561,6.8041337,6.84151905,2059100,18855880.0
2020-06-09,6.84899612,6.8789044,6.81908784,6.8789044,1089900,9995023.0
2020-06-10,6.8789044,6.90133561,6.84899612,6.89385854,1559532,14347168.0
2020-06-11,6.88638147,6.90881268,6.84899612,6.85647319,2226008,20459512.0
2020-06-12,6.77422542,6.82656491,6.76674835,6.79665663,2288465,20780042.0
2020-06-15,6.77422542,6.81161077,6.73684007,6.73684007,1990309,18001755.0
2020-06-16,6.76674835,6.77422542,6.73684007,6.77422542,1473978,13314746.0
2020-06-17,6.77422542,6.77422542,6.72188593,6.74431714,1837746,16547427.0
2020-06-18,6.74431714,6.76674835,6.72188593,6.76674835,1508100,13608589.0
