date,open,high,low,close,volume,amount
2020-01-02,3.57,3.72,3.53,3.68,13010580.0,47202405.66
2020-01-03,3.7,4.05,3.7,4.05,44757301.0,180087550.09
2020-01-06,4.1,4.38,4.06,4.31,91047650.0,384789148.72
2020-01-07,4.11,4.2,3.95,4.06,61046409.0,247222405.62
2020-01-08,3.97,4.07,3.82,3.85,37387280.0,146415069.5
2020-01-09,3.85,3.91,3.82,3.89,19673450.0,76000459.0
2020-01-10,3.89,3.89,3.77,3.79,15389600.0,58677703.0
2020-01-13,3.75,3.81,3.64,3.74,13628866.0,50752596.18
2020-01-14,3.77,3.92,3.7,3.84,20535152.0,77969332.16
2020-01-15,3.79,3.83,3.7,3.73,11277200.0,42243062.0
2020-01-16,3.74,3.8,3.7,3.73,8253199.0,30931962.28
2020-01-17,3.71,3.73,3.65,3.65,9808008.0,36034981.44
2020-01-20,3.65,3.74,3.6,3.71,8297385.0,30474315.35
2020-01-21,3.72,3.72,3.62,3.63,6980560.0,25602862.8
2020-01-22,3.6,3.6,3.43,3.55,11470613.0,40414102.28
2020-01-23,3.52,3.58,3.43,3.46,9329317.0,32584204.56
2020-02-03,3.11,3.11,3.11,3.11,2320200.0,7215822.0
2020-02-04,2.8,2.95,2.8,2.94,16442751.0,47499428.59
2020-02-05,2.91,3.14,2.91,3.04,13226376.0,40390627.0
2020-02-06,3.12,3.26,3.07,3.23,15715513.0,50267903.09
2020-02-07,3.22,3.23,3.1,3.14,11819787.0,37232898.34
2020-02-10,3.15,3.45,3.14,3.45,16371133.0,54876620.89
2020-02-11,3.59,3.7,3.27,3.3,25175075.0,85405192.93
2020-02-12,3.2,3.45,3.15,3.37,20292815.0,68552316.5
2020-02-13,3.32,3.47,3.32,3.35,18582515.0,62880136.15
2020-02-14,3.36,3.39,3.25,3.35,13770840.0,45730663.3
2020-02-17,3.4,3.65,3.4,3.57,28970885.0,102233136.28
2020-02-18,3.47,3.52,3.45,3.5,21256100.0,74049809.0
2020-02-19,3.51,3.54,3.41,3.42,14405722.0,49900769.84
2020-02-20,3.45,3.46,3.37,3.44,10291504.0,35095913.56
2020-02-21,3.43,3.46,3.39,3.42,10482926.0,35893403.64
2020-02-24,3.41,3.53,3.39,3.48,16231600.0,56086377.0
2020-02-25,3.4,3.4,3.27,3.36,15954825.0,53453344.92
2020-02-26,3.42,3.48,3.37,3.39,17560127.0,60369026.14
2020-02-27,3.34,3.43,3.33,3.35,10256800.0,34498109.0
2020-02-28,3.25,3.3,3.16,3.16,13000400.0,42007270.0
2020-03-02,3.2,3.26,3.2,3.26,7310611.0,23669624.72
2020-03-03,3.29,3.37,3.26,3.31,10830804.0,35862227.72
2020-03-04,3.27,3.32,3.24,3.32,6622922.0,21813652.78
2020-03-05,3.35,3.45,3.31,3.41,15657313.0,53105943.02
2020-03-06,3.36,3.43,3.33,3.41,11572632.0,39218681.4
2020-03-09,3.39,3.43,3.32,3.34,13632078.0,45963818.58
2020-03-10,3.28,3.38,3.18,3.37,13200468.0,43162977.29
2020-03-11,3.37,3.71,3.33,3.71,43631556.0,157546707.35
2020-03-12,3.6,3.6,3.43,3.49,43790346.0,153738996.73
2020-03-13,3.32,3.84,3.28,3.84,61152086.0,223914171.17
2020-03-16,3.96,4.09,3.74,3.77,90220832.0,352844442.82
2020-03-17,3.69,3.86,3.53,3.66,37548434.0,137529069.63
2020-03-18,3.7,3.82,3.57,3.59,32969025.0,122177334.09
2020-03-19,3.52,3.56,3.31,3.45,26436214.0,91094899.96
2020-03-20,3.44,3.8,3.41,3.8,66708469.0,249909559.96
2020-03-23,3.65,4.08,3.65,3.89,93385172.0,361029890.21
2020-03-24,3.98,4.02,3.76,3.87,55808259.0,214762729.89
2020-03-25,3.89,4.08,3.78,4.08,63721590.0,251035683.58
2020-03-26,3.98,4.37,3.91,4.21,84621894.0,356190237.26
2020-03-27,4.15,4.23,3.88,3.94,52672781.0,213655021.56
2020-03-30,3.89,4.21,3.89,4.05,52219122.0,213002797.82
2020-03-31,3.94,4.34,3.91,4.3,73011810.0,305512069.36
2020-04-01,4.2,4.29,4.04,4.08,47992265.0,198775136.46
2020-04-02,4.03,4.04,3.79,3.92,36453232.0,142110604.36
2020-04-03,3.92,4.07,3.92,3.97,31181639.0,125026699.64
2020-04-07,3.94,4.25,3.88,4.2,50513985.0,207855321.5
2020-04-08,4.16,4.23,4.0,4.02,40569503.0,165626971.67
2020-04-09,4.06,4.2,3.91,4.06,36454722.0,147780733.05
2020-04-10,4.0,4.09,3.81,3.87,35332456.0,138561721.15
2020-04-13,3.84,3.84,3.65,3.66,23336050.0,86408896.5
2020-04-14,3.7,3.73,3.58,3.7,15194621.0,56058529.49
2020-04-15,3.69,3.85,3.64,3.74,20808500.0,78214196.0
2020-04-16,3.69,3.79,3.65,3.7,15470675.0,57447659.0
2020-04-17,3.67,3.85,3.65,3.77,22075695.0,82148919.62
2020-04-20,3.82,3.92,3.77,3.78,22776150.0,87623406.0
2020-04-21,3.71,3.81,3.65,3.73,15943800.0,59143528.0
2020-04-22,3.7,3.98,3.66,3.94,41026227.0,158221184.04
2020-04-23,3.94,4.33,3.89,4.33,116091926.0,492030577.24
2020-04-24,4.44,4.49,3.95,4.04,98474646.0,409634250.97
2020-04-27,4.06,4.14,3.85,3.85,62512818.0,248516671.18
2020-04-28,3.74,3.92,3.65,3.82,54099791.0,203591741.05
2020-04-29,3.76,3.82,3.69,3.69,24600700.0,91993493.5
2020-04-30,3.69,3.76,3.69,3.73,15971727.0,59438392.11
2020-05-06,3.71,3.89,3.69,3.82,23438246.0,89565534.5
2020-05-07,3.78,4.07,3.78,3.92,35126123.0,138441720.58
2020-05-08,3.88,4.0,3.86,3.91,24825241.0,97101550.34
2020-05-11,3.91,4.05,3.89,4.04,35698536.0,142342817.56
