date,open,high,low,close,volume,amount
2020-01-02,11.72360165,11.98628816,11.62631035,11.75278904,15778506,191240500.86
2020-01-03,11.73333078,11.73333078,11.44145688,11.53874818,14507495,172569534.0
2020-01-06,11.33443645,11.61658122,11.24687428,11.49983166,11265585,132637146.5
2020-01-07,11.50956079,11.69441426,11.43172775,11.66522687,10995195,131069940.31
2020-01-08,11.54847731,11.60685209,11.29551993,11.29551993,12145036,142872941.06
2020-01-09,11.3830821,11.49010253,11.36362384,11.44145688,7731942,90806118.94
2020-01-10,11.4803734,11.54847731,11.29551993,11.37335297,6090513,71406175.17
2020-01-13,11.35389471,11.46091514,11.07174994,11.46091514,8337368,96813750.4
2020-01-14,11.50956079,11.83062208,11.49983166,11.75278904,16547822,199362024.96
2020-01-15,11.75278904,11.75278904,11.49010253,11.56793557,8774604,104317522.07
2020-01-16,11.59712296,11.78197643,11.56793557,11.64576861,9000881,108071180.78
2020-01-17,11.64576861,11.73333078,11.51928992,11.56793557,6626148,79120499.68
2020-01-20,11.49010253,11.56793557,11.25660341,11.44145688,6373401,74597962.61
2020-01-21,11.43172775,11.43172775,11.13012472,11.13012472,7098413,81925511.56
2020-01-22,11.04256255,11.19822863,10.80906343,11.12039559,6606284,74573946.17
2020-01-23,11.0912082,11.14958298,10.71177213,10.76041778,6631801,74283644.05
2020-02-03,9.68048435,9.68048435,9.68048435,9.68048435,837700,8335115.0
2020-02-04,8.71730048,9.4372561,8.71730048,9.30104828,12357171,116056495.36
2020-02-05,9.26213176,9.79723391,9.18429872,9.58319305,9882861,97330025.3
2020-02-06,9.69994261,9.77777565,9.55400566,9.73885913,7562632,75492596.95
2020-02-07,9.69021348,9.83615043,9.6318387,9.8264213,7181502,71840201.95
2020-02-10,9.70967174,10.14748259,9.70967174,10.01127477,6973180,71427181.78
2020-02-11,9.96262912,10.10856607,9.9237126,9.96262912,5777101,59449577.31
2020-02-12,9.99181651,10.18639911,9.93344173,10.17666998,6316751,65545956.41
2020-02-13,10.15721172,10.26423215,9.93344173,9.93344173,6342499,65399370.57
