date,open,high,low,close,volume,amount
2020-01-02,7.47706175,7.63064464,7.4366452,7.54981154,4545707,42518419.0
2020-01-03,7.58214478,8.0024769,7.55789485,7.8408107,9264922,89965905.0
2020-01-06,7.76806091,7.96206035,7.68722781,7.9216438,7125838,69323589.0
2020-01-07,7.88931056,8.21264296,7.85697732,8.1641431,9154214,91340659.0
2020-01-08,8.1641431,8.1641431,7.88122725,7.96206035,7078650,70112372.0
2020-01-09,8.0024769,8.11564324,7.9216438,7.97822697,4157282,41135993.0
2020-01-10,7.99439359,8.03481014,7.88931056,7.98631028,3155355,31069703.0
2020-01-13,8.02672683,8.02672683,7.88122725,8.0024769,2955097,29131625.0
2020-01-14,8.01056021,8.09947662,7.98631028,8.08331,3652035,36441902.0
2020-01-15,8.05906007,8.13180986,7.92972711,8.0024769,2991190,29651026.0
2020-01-16,8.08331,8.71380818,8.08331,8.45514226,12042227,126237262.0
2020-01-17,8.3258093,8.39047578,8.14797648,8.18839303,6857430,69937273.0
2020-01-20,8.20455965,8.22880958,7.8408107,7.97014366,6318037,62215941.0
2020-01-21,7.92972711,7.95397704,7.6791445,7.73572767,4726580,45611688.0
2020-01-22,7.73572767,7.80039415,7.5174783,7.68722781,3764419,35722329.0
2020-01-23,7.59022809,7.7599776,7.44472851,7.53364492,3312474,31163869.0
2020-02-03,6.7899804,6.86273019,6.78189709,6.78189709,4221060,35452155.0
2020-02-04,6.73339723,7.07289625,6.72531392,6.95972991,6101962,51821572.0
2020-02-05,6.96781322,7.5174783,6.83848026,7.46897844,8256498,73717277.0
2020-02-06,8.21264296,8.21264296,7.8408107,8.21264296,6995265,70971227.0
2020-02-07,9.03714058,9.03714058,9.03714058,9.03714058,8078794,90320917.0
2020-02-10,9.9424713,9.9424713,9.9424713,9.9424713,7249377,89167337.0
2020-02-11,10.93671843,10.93671843,9.98288785,10.30622025,71233270,928010266.0
2020-02-12,9.27963988,11.34088393,9.27963988,11.34088393,52068445,660806960.0
2020-02-13,11.3974671,11.78546598,10.3466368,10.60530272,37490997,506404493.0
2020-02-14,10.11222081,10.47596976,9.54638911,9.82122165,28538294,353310544.0
2020-02-17,9.699972,10.01522109,9.6191389,9.85355489,17256587,209737926.0
2020-02-18,9.98288785,10.83971871,9.95055461,10.31430356,32543171,415793129.0
2020-02-19,10.07180426,10.24963708,9.27963988,9.27963988,36983136,439522371.0
2020-02-20,9.17455685,9.24730664,8.68955825,9.04522389,26652078,295446037.0
2020-02-21,9.01289065,9.04522389,8.79464128,8.83505783,22797383,250703055.0
2020-02-24,8.90780762,9.25538995,8.77039135,9.07755713,26589443,297324352.0
2020-02-25,8.94014086,9.36047298,8.8108079,9.28772319,24514597,277385494.0
2020-02-26,9.31197312,9.52213918,8.98864072,9.06947382,16747344,192473849.0
2020-02-27,9.08564044,9.20689009,8.77039135,8.98055741,11294794,125424524.0
2020-02-28,8.77847466,8.891641,8.22072627,8.35005923,19276397,203444315.0
2020-03-02,8.42280902,8.60872515,8.35005923,8.59255853,12537098,131796558.0
2020-03-03,8.68955825,8.80272459,8.55214198,8.63297508,12795607,136950402.0
2020-03-04,8.49555881,8.63297508,8.42280902,8.61680846,9407523,99265116.0
2020-03-05,8.74614142,8.78655797,8.61680846,8.77039135,9384862,100884134.0
2020-03-06,8.68147494,8.7299748,8.54405867,8.60064184,6828689,72758061.0
2020-03-09,8.49555881,8.49555881,8.08331,8.12372655,11274454,115057738.0
2020-03-10,8.04289345,8.29347606,8.0024769,8.28539275,6512511,65880717.0
2020-03-11,8.2449762,8.36622585,8.1641431,8.18030972,7062738,72364553.0
2020-03-12,8.14797648,8.14797648,7.91356049,7.97822697,7201166,71386647.0
2020-03-13,7.64681126,7.9216438,7.58214478,7.8408107,7380838,70894602.0
2020-03-16,7.88931056,7.93781042,7.56597816,7.56597816,7101800,68313150.0
2020-03-17,7.54172823,7.65489457,7.32347886,7.59022809,5956371,55259159.0
2020-03-18,7.5983114,7.73572767,7.45281182,7.46897844,5170822,48807630.0
2020-03-19,7.44472851,7.67106119,7.38814534,7.66297788,5204953,48471187.0
2020-03-20,7.69531112,7.7599776,7.60639471,7.75189429,4456595,42413886.0
2020-03-23,7.5983114,7.76806091,7.54172823,7.62256133,4794503,45478746.0
2020-03-24,7.76806091,7.88122725,7.61447802,7.88122725,5678389,54677997.0
2020-03-25,7.98631028,8.23689289,7.92972711,8.19647634,10483943,105706555.0
2020-03-26,8.09947662,8.17222641,7.94589373,8.01056021,6728151,67021883.0
2020-03-27,8.08331,8.17222641,7.94589373,7.98631028,5971559,59765409.0
2020-03-30,7.91356049,7.92972711,7.70339443,7.75189429,4983270,47925711.0
2020-03-31,7.83272739,8.13989317,7.81656077,8.12372655,6795259,67370250.0
2020-04-01,8.07522669,8.18839303,7.93781042,7.96206035,3727583,37137169.0
2020-04-02,7.9216438,8.20455965,7.85697732,8.18839303,5118342,51375859.0
2020-04-03,8.13180986,8.14797648,7.93781042,8.01864352,4972918,49575298.0
2020-04-07,8.09947662,8.26114282,8.09947662,8.19647634,5671995,57514685.0
2020-04-08,8.14797648,8.30964268,8.14797648,8.23689289,4706717,48039407.0
2020-04-09,8.27730944,8.35814254,8.22880958,8.26922613,4002400,41100078.0
2020-04-10,8.26114282,8.26114282,7.98631028,7.99439359,4411529,44013581.0
2020-04-13,7.99439359,7.99439359,7.77614422,7.85697732,2506969,24420479.0
2020-04-14,7.88122725,7.99439359,7.87314394,7.95397704,2254165,22109727.0
2020-04-15,7.95397704,8.04289345,7.89739387,7.91356049,2494496,24570576.0
2020-04-16,7.91356049,8.13989317,7.83272739,8.13180986,3765050,37346561.0
2020-04-17,8.12372655,8.18030972,8.05097676,8.09139331,3352211,33643870.0
2020-04-20,8.10755993,8.13180986,8.0024769,8.05097676,2737028,27270288.0
2020-04-21,8.03481014,8.14797648,7.9216438,8.13989317,3510569,34944870.0
2020-04-22,8.06714338,8.39047578,8.06714338,8.37430916,7605819,78230818.0
2020-04-23,8.30155937,8.35005923,8.18030972,8.18030972,3993929,40701805.0
2020-04-24,8.21264296,8.21264296,7.9216438,7.9216438,3389300,33704698.0
2020-04-27,8.0024769,8.01864352,7.85697732,7.88122725,2284635,22406389.0
