date,open,high,low,close,volume,amount
2023-07-03,14.03465,14.596036,13.49010558,13.74834314,12740243,312660882.07
2023-07-04,13.473264,13.68659068,13.2206403,13.37221452,9070442,216083777.14
2023-07-05,13.23186802,13.24309574,13.05783836,13.1083631,6255768,146571575.15
2023-07-06,13.12520468,13.29362048,13.0802938,13.17011556,4073434,95827667.36
2023-07-07,13.0802938,13.09713538,12.83328396,12.84451168,4123358,94930956.85
2023-07-10,12.83328396,12.92871958,12.73784834,12.76030378,2838416,64715417.71
2023-07-11,12.7434622,12.87819484,12.72662062,12.86696712,2091949,47690516.95
2023-07-12,12.84451168,12.97363046,12.76030378,12.84451168,2941736,67395123.22
2023-07-13,12.80521466,13.0241552,12.80521466,12.97924432,2876394,66241551.91
2023-07-14,13.07467994,13.09713538,12.9680166,12.97924432,2355490,54565504.18
2023-07-17,12.96240274,12.96240274,12.78275922,12.87258098,1526123,34930533.32
2023-07-18,12.87258098,12.90065028,12.81644238,12.89503642,1277927,29288346.35
2023-07-19,12.87258098,12.92310572,12.83328396,12.911878,1463439,33530930.52
2023-07-20,12.9399473,13.11397696,12.9399473,12.9960859,2696684,62587845.61
2023-07-21,12.9680166,13.03538292,12.7996008,12.8557394,2043173,46892727.11
2023-07-24,12.80521466,12.83889782,12.74907606,12.75468992,1181554,26890951.75
2023-07-25,12.79398694,12.96240274,12.78837308,12.93433344,1698562,39009936.83
2023-07-26,12.93433344,13.01854134,12.86135326,12.9960859,2115340,48819333.39
2023-07-27,12.95117502,13.03538292,12.85012554,12.86135326,1550264,35678514.05
2023-07-28,12.8276701,12.9399473,12.78837308,12.91749186,1359618,31190952.89
2023-07-31,12.9399473,12.99047204,12.8838087,12.9680166,1726168,39798755.13
2023-08-01,12.95117502,12.95117502,12.86135326,12.92871958,1393916,31990705.27
2023-08-02,12.97924432,13.34414522,12.9680166,13.10274924,4288593,100540272.44
2023-08-03,12.91749186,12.96240274,12.77714536,12.89503642,2350384,53861691.27
2023-08-04,12.86135326,12.911878,12.82205624,12.8557394,1504074,34447961.36
2023-08-07,12.8557394,12.8838087,12.78275922,12.8276701,1261629,28794211.46
2023-08-08,12.83328396,13.07467994,12.78837308,13.0241552,2503941,57789282.42
2023-08-09,12.9680166,13.17011556,12.91749186,13.0802938,2207759,51218391.95
2023-08-10,14.00096684,15.69635256,14.00096684,15.69635256,22114861,603690993.45
2023-08-11,15.16303586,15.65705554,14.315343,14.315343,19214707,507694246.06
