date,open,high,low,close,volume,amount
2020-01-02,10.96345544,11.02093096,10.87005772,10.9921932,2287844.0,34894684.0
2020-01-03,10.9921932,11.03529984,10.8485044,10.8485044,2108250.0,32101304.0
2020-01-06,10.8485044,11.0281154,10.80539776,10.956271,2304548.0,35037470.0
2020-01-07,10.96345544,11.0640376,10.82695108,11.00656208,2423200.0,36985966.0
2020-01-08,10.98500876,11.19335752,10.94190212,11.02093096,2023084.0,31162845.0
2020-01-09,11.0281154,11.5669484,10.93471768,11.36578408,3719714.0,58438895.0
2020-01-10,11.3514152,11.40889072,11.0999598,11.16461976,3483194.0,54411246.0
2020-01-13,11.135882,11.135882,10.99937764,11.0999598,2257565.0,34783496.0
2020-01-14,11.07840648,11.2077264,11.03529984,11.10714424,1701606.0,26307590.0
2020-01-15,11.0999598,11.15025088,11.0281154,11.135882,1282800.0,19822760.0
2020-01-16,11.15025088,11.25801748,11.03529984,11.0640376,2051230.0,31827079.0
2020-01-17,11.07840648,11.135882,10.97063988,11.09277536,1754298.0,26980911.0
2020-01-20,11.08559092,11.10714424,10.98500876,10.99937764,1065866.0,16365629.0
2020-01-21,11.0281154,11.05685316,10.98500876,11.02093096,665696.0,10204875.0
2020-01-22,11.0281154,11.08559092,10.90597992,11.04248428,1475110.0,22531072.0
2020-01-23,11.04248428,11.0999598,10.86287328,10.956271,1536670.0,23486259.0
2020-02-03,10.417438,10.417438,9.878605,10.25938032,6021677.0,85757838.0
2020-02-04,10.2019048,10.81976664,10.2019048,10.7048156,2450767.0,36425183.0
2020-02-05,10.71918448,10.93471768,10.69044672,10.71200004,1768560.0,26562228.0
2020-02-06,10.7048156,10.9203488,10.62578676,10.77666,1464250.0,21930934.0
2020-02-07,10.84131996,10.90597992,10.7048156,10.8485044,1091859.0,16377080.0
2020-02-10,10.8844266,11.12151312,10.83413552,10.94190212,1555558.0,23657783.0
2020-02-11,10.9203488,10.956271,10.8125822,10.89161104,1025449.0,15525176.0
2020-02-12,10.87005772,10.97063988,10.82695108,10.89879548,1044180.0,15807009.0
2020-02-13,10.9203488,10.9921932,10.50365128,10.97063988,4196400.0,63235321.0
2020-02-14,10.91316436,10.9921932,10.7048156,10.86287328,1847472.0,27888525.0
2020-02-17,10.87005772,11.2795708,10.87005772,11.12151312,2535076.0,39284643.0
2020-02-18,11.14306644,11.2436486,11.07840648,11.18617308,2090014.0,32458521.0
2020-02-19,11.18617308,11.27238636,11.07122204,11.10714424,1452800.0,22571405.0
2020-02-20,11.135882,11.23646416,11.03529984,11.19335752,1656196.0,25693795.0
2020-02-21,11.854326,12.31413016,11.5310262,11.68908388,6971645.0,115513055.0
2020-02-24,11.2795708,12.1417036,11.2795708,11.9620926,5865094.0,96130684.0
2020-02-25,11.495104,11.99083036,11.28675524,11.79685048,6256174.0,102178510.0
2020-02-26,11.69626832,11.7824816,11.3873374,11.47355068,1929642.0,31060902.0
2020-02-27,11.495104,11.65316168,11.40889072,11.48073512,1329268.0,21282611.0
2020-02-28,11.32986188,11.3514152,10.89161104,10.94908656,2595572.0,40224959.0
2020-03-02,10.9921932,11.4591818,10.9921932,11.28675524,1899745.0,29830428.0
2020-03-03,11.43044404,11.854326,11.40889072,11.53821064,2951332.0,47566262.0
2020-03-04,11.495104,11.66753056,11.35859964,11.495104,2363803.0,37856880.0
2020-03-05,11.77529716,11.8902482,11.47355068,11.55257952,2141062.0,34576122.0
2020-03-06,11.5310262,11.72500608,11.45199736,11.5669484,1220800.0,19676947.0
2020-03-09,11.48791956,11.7824816,11.4232596,11.48791956,2565417.0,41331975.0
2020-03-10,11.36578408,11.84714156,11.2077264,11.8184038,3363661.0,54143033.0
2020-03-11,11.8902482,12.52966336,11.86151044,12.23510132,6643362.0,113370777.0
2020-03-12,12.20636356,13.42053392,12.00519924,13.34868952,10161325.0,183415200.0
2020-03-13,13.06131192,14.61315096,12.7883032,13.7941248,12082982.0,229576165.0
2020-03-16,14.009658,14.1174246,12.931992,13.19781628,8250303.0,154086694.0
2020-03-17,12.9679142,13.96655136,12.56558556,13.94499804,8166621.0,151872424.0
2020-03-18,13.95218248,14.27548228,13.5785916,14.10305572,9847388.0,191522603.0
2020-03-19,14.00247356,14.28266672,13.7222804,13.8659692,7289965.0,141906950.0
