date,open,high,low,close,volume,amount
2020-01-02,10.49578376,10.81345276,10.4195432,10.75627234,5409264.0,90780520.12
2020-01-03,10.72450544,10.97864064,10.6736784,10.800746,5275081.0,89764217.17
2020-01-06,10.81980614,11.04852782,10.71179868,10.97864064,6823934.0,117374800.14
2020-01-07,10.97228726,11.10570824,10.8325129,11.04852782,5611597.0,96698245.2
2020-01-08,11.01040754,11.26454274,10.77533248,10.77533248,6816040.0,118269721.26
2020-01-09,10.91510684,11.0548812,10.85792642,10.97228726,4515180.0,77914989.54
2020-01-10,11.07394134,11.23277584,10.93416698,11.09300148,5012422.0,87179255.94
2020-01-13,11.16288866,11.20736232,10.88333994,11.0231143,3467205.0,59904218.1
2020-01-14,11.06758796,11.10570824,10.88969332,10.92146022,3156170.0,54451156.1
2020-01-15,10.9595805,11.1501819,10.7372122,10.9595805,3298178.0,56606271.5
2020-01-16,10.97864064,11.01676092,10.75627234,10.75627234,2767220.0,47228651.6
2020-01-17,10.79439262,10.88969332,10.7372122,10.75627234,1964707.0,33402196.07
2020-01-20,10.75627234,10.90240008,10.55931756,10.87063318,2989920.0,50529017.6
2020-01-21,10.87698656,10.87698656,10.48943038,10.58473108,2605473.0,43760858.97
2020-01-22,10.56567094,10.69273854,10.27976884,10.47672362,2350580.0,38761195.8
2020-01-23,10.41318982,10.45766348,9.89856604,9.9748066,3516340.0,56319834.6
2020-02-03,8.97732594,8.97732594,8.97732594,8.97732594,229300.0,3240009.0
2020-02-04,8.08149936,8.81849144,8.08149936,8.37375484,4241332.0,55884700.97
2020-02-05,8.46270216,8.68507046,8.43728864,8.50082244,3472687.0,46718335.44
2020-02-06,8.5135292,8.7358975,8.45634878,8.68507046,3326307.0,45033590.25
2020-02-07,8.62789004,9.07262664,8.53894272,8.93285228,4381255.0,60858725.65
2020-02-10,8.82484482,9.07898002,8.74860426,9.04721312,3527218.0,49518878.08
2020-02-11,9.0217996,9.1806341,8.93920566,9.0535665,3097827.0,44177602.77
2020-02-12,9.0217996,9.16792734,8.93285228,9.1488672,2615407.0,37427061.13
2020-02-13,9.07898002,9.212401,8.95191242,8.99638608,2797340.0,39992325.0
2020-02-14,9.01544622,9.0853334,8.92014552,8.9582658,2222392.0,31471777.82
2020-02-17,8.98367932,9.3712355,8.96461918,9.29499494,3751442.0,54458417.86
2020-02-18,9.32040846,9.77149844,9.25052128,9.6253707,5245732.0,78455563.16
2020-02-19,9.54913014,9.82867886,9.47288958,9.64443084,4351440.0,66162545.4
