date,open,high,low,close,volume,amount
2020-06-10,22.3628775,26.84001375,22.3628775,26.84001375,112109.0,3942080.0
2020-06-11,29.523255,29.523255,29.523255,29.523255,47777.0,1855658.0
2020-06-12,32.47254,32.47254,32.47254,32.47254,318616.0,13611275.0
2020-06-15,35.71827375,35.71827375,34.60089,35.71827375,5576587.0,261866512.0
2020-06-16,39.21484875,39.29086125,36.37198125,39.29086125,15300844.0,766257297.85
2020-06-17,43.2207075,43.2207075,43.2207075,43.2207075,652982.0,37128556.52
2020-06-18,43.7071875,46.13198625,43.0686825,44.056845,21402467.0,1249055348.29
2020-06-19,44.17086375,48.46557,41.4268125,47.39379375,21084617.0,1254461483.49
2020-06-22,45.87354375,46.34482125,44.08725,44.9994,13661287.0,812412190.76
2020-06-23,43.74519375,43.996035,41.9589,42.17933625,11703441.0,659223722.62
2020-06-24,42.658215,43.0078725,41.11516125,41.2747875,7669734.0,425780848.59
2020-06-29,41.8828875,42.779835,41.23678125,42.75703125,7588529.0,420404646.43
2020-06-30,42.567,43.06108125,42.0349125,42.7038225,6730156.0,376508978.92
2020-07-01,42.87105,45.029805,42.1869375,43.10668875,8169697.0,464974796.06
2020-07-02,43.41073875,45.2274375,42.68862,42.7950375,9272330.0,534832022.62
2020-07-03,41.8828875,42.05771625,39.313665,39.53410125,11048391.0,589039358.17
2020-07-06,39.13883625,40.651485,38.67516,40.2410175,7921544.0,412646800.86
2020-07-07,39.99017625,40.8795225,39.5265,40.67428875,9321818.0,492500702.17
2020-07-08,40.286625,41.48002125,39.45808875,40.8187125,9174691.0,487486851.69
2020-07-09,40.6666875,44.08725,40.62108,43.327125,12219894.0,677650179.57
2020-07-10,42.567,44.847375,41.73846375,43.4943525,12319882.0,702167401.54
2020-07-13,43.327125,44.9994,42.7950375,44.99179875,9705749.0,559528875.3
2020-07-14,45.06021,46.23840375,42.48338625,43.4031375,8504727.0,494321349.46
2020-07-15,43.31952375,45.29584875,42.719025,43.94282625,10296265.0,602085948.81
2020-07-16,41.806875,41.806875,39.54930375,39.54930375,6312869.0,330514860.32
2020-07-17,36.638025,38.43192,36.638025,36.87366375,6576258.0,323425280.59
2020-07-20,37.3221375,39.50369625,37.05609375,38.54593875,4716713.0,237738802.62
2020-07-21,39.38207625,40.5754725,38.66755875,39.22245,5113194.0,266594555.17
2020-07-22,38.62195125,39.9065625,38.62195125,38.86519125,4009031.0,205878736.44
2020-07-23,38.69796375,39.26045625,37.2613275,38.12026875,3114257.0,156905425.95
2020-07-24,37.7478075,38.60674875,36.333975,36.47839875,3524028.0,172878680.26
2020-07-27,36.81285375,37.4741625,36.486,37.124505,2245016.0,109189051.48
2020-07-28,37.54257375,37.54257375,36.698835,36.93447375,1840512.0,89849467.62
2020-07-29,36.942075,38.00625,36.820455,37.93783875,2924240.0,144365105.59
2020-07-30,37.9302375,38.00625,36.93447375,37.20811875,2222836.0,109457371.4
2020-07-31,37.42095375,38.3863125,37.1701125,37.49696625,2332512.0,115606782.22
2020-08-03,37.915035,39.12363375,37.2917325,38.6599575,3478924.0,174940609.06
2020-08-04,39.00201375,39.92936625,38.523135,39.5265,4685174.0,241957578.07
2020-08-05,39.51889875,39.8153475,38.3863125,39.556905,3537169.0,182041576.7
2020-08-06,39.678525,42.1869375,39.678525,40.5754725,5858279.0,316585078.44
2020-08-07,39.9065625,40.286625,37.6261875,38.56114125,4194455.0,214155499.91
2020-08-10,37.99864875,41.79927375,37.4741625,40.590675,4950687.0,260004982.27
2020-08-11,40.6970925,43.1751,38.85759,38.9944125,5297605.0,285578679.03
2020-08-12,38.00625,39.5112975,37.63378875,38.523135,2656564.0,133606533.2
2020-08-13,38.8423875,39.6329175,37.7022,37.7174025,2058481.0,103109846.36
2020-08-14,37.32973875,38.766375,37.32973875,38.705565,1975854.0,99255385.98
2020-08-17,38.6903625,39.5265,38.4775275,39.5265,2237062.0,114699809.37
2020-08-18,39.5265,39.83815125,38.67516,38.9640075,2678697.0,138135913.9
2020-08-19,38.51553375,39.50369625,38.00625,38.65235625,1826749.0,93179767.01
2020-08-20,38.19628125,39.35167125,37.9302375,38.69796375,1572967.0,80320455.62
2020-08-21,38.67516,42.5213925,38.43192,41.63204625,7026951.0,379541964.74
2020-08-24,41.05435125,44.5281225,40.67428875,43.9200225,5472591.0,310366524.14
2020-08-25,43.327125,44.75616,42.58980375,43.68438375,3936833.0,227166887.88
2020-08-26,43.60837125,44.23167375,41.04675,43.1903025,3333648.0,186931928.76
2020-08-27,42.75703125,43.62357375,41.806875,42.7950375,1819167.0,102186761.09
2020-08-28,43.24351125,43.76039625,41.9589,42.68862,1890878.0,106261213.46
2020-08-31,42.9470625,44.5585275,42.58980375,44.08725,2664234.0,153860611.38
2020-09-01,44.4673125,45.11341875,43.60077,44.847375,2874283.0,168316596.58
2020-09-02,44.847375,45.2274375,43.86681375,44.32288875,2361205.0,138061487.46
2020-09-03,44.75616,44.75616,42.27055125,42.719025,2029158.0,115586413.68
2020-09-04,41.78407125,44.239275,41.4572175,44.0720475,1604384.0,91388443.6
2020-09-07,44.14806,45.79753125,43.8592125,44.87778,2630007.0,155881202.35
2020-09-08,44.87778,46.99852875,44.786565,46.37522625,2867262.0,174327572.72
2020-09-09,46.37522625,47.583825,43.63877625,43.63877625,2686771.0,162599628.33
2020-09-10,44.11005375,48.00189375,43.8592125,46.58806125,3864789.0,237084847.32
2020-09-11,46.67927625,50.077035,44.85497625,46.39803,4364973.0,271865754.96
2020-09-14,47.8726725,47.887875,44.08725,46.124385,3124562.0,189794345.12
2020-09-15,45.6075,47.462205,45.18183,45.61510125,2320542.0,140873269.77
2020-09-16,45.31105125,46.51965,44.8929825,45.6075,1489440.0,89437895.76
2020-09-17,44.78102552,46.80887442,44.4596306,46.1048665,1926200.0,115062927.0
2020-09-18,46.4109569,47.2909668,45.91356,47.07670352,1202362.0,73227188.28
2020-09-21,46.70174278,49.41829508,46.42626142,48.86733236,1730618.0,108589466.86
2020-09-22,48.64541682,49.6631674,47.45166426,47.71949336,1230951.0,78120594.46
2020-09-23,47.7501024,48.15567218,47.35218488,48.02558376,778529.0,48497266.4
2020-09-24,47.8648863,48.36993546,46.65582922,46.65582922,764228.0,47288222.72
2020-09-25,46.5640021,47.2144442,45.80642836,45.80642836,1230515.0,74460001.57
2020-09-28,45.7987761,45.81408062,44.5361532,44.55145772,983519.0,57951043.81
2020-09-29,44.88815716,45.29372694,43.34240064,43.57196844,949700.0,54691520.0
2020-09-30,43.62553426,45.04885462,43.18170318,44.5361532,1063712.0,60814759.9
2020-10-09,44.765721,45.79112384,44.765721,45.2631179,758251.0,44742106.02
2020-10-12,45.91356,47.2144442,45.91356,46.28086848,962580.0,58528906.6
2020-10-13,46.32678204,46.6405247,45.6074696,46.35739108,633716.0,38125501.58
2020-10-14,46.296173,46.57930662,45.29372694,46.05895294,678760.0,40680292.2
2020-10-15,45.92121226,46.97722414,45.6839922,45.78347158,741900.0,44756715.0
2020-10-16,46.05130068,46.5257408,44.37545574,44.9187662,614278.0,36536081.36
2020-10-19,45.148334,45.4926857,43.63318652,43.9239724,598700.0,34740659.0
2020-10-20,43.91632014,44.56676224,42.86030826,44.35249896,571817.0,32684929.63
2020-10-21,44.00814726,44.46728286,43.33474838,43.36535742,406900.0,23257415.0
2020-10-22,43.15109414,43.58727296,41.4752492,42.08743,747028.0,41498232.96
2020-10-23,41.92673254,42.68430628,40.97020004,41.65890344,745000.0,40935666.0
2020-10-26,41.3987266,42.08743,41.0926362,41.60533762,439312.0,23879077.36
2020-10-27,41.60533762,42.470043,41.10028846,42.30934554,440380.0,24011360.3
2020-10-28,42.07977774,42.53891334,38.25364774,38.8734808,2734844.0,140900127.76
2020-10-29,38.2613,38.5673904,37.113461,38.0317322,1811530.0,89863892.42
2020-10-30,38.05468898,39.791752,36.8073706,36.81502286,1992720.0,99668826.35
2020-11-02,36.92980676,37.37363784,35.60596578,35.60596578,1292800.0,61558801.0
2020-11-03,35.8125768,36.39414856,35.72840194,35.965622,1296280.0,60948963.0
2020-11-04,36.01918782,36.348235,34.91726238,35.9273607,1164856.0,54239323.36
2020-11-05,35.97327426,36.32527822,35.60596578,36.18753754,1094800.0,51619511.0
2020-11-06,36.37884404,36.37884404,35.0473508,35.6595316,1132000.0,52564687.06
2020-11-09,35.68248838,36.09571042,35.5447477,36.0421446,1323517.0,62045618.64
2020-11-10,35.95796974,36.71554348,35.49883414,35.59831352,1382799.0,64895315.44
2020-11-11,35.59831352,35.59831352,34.36629966,34.43517,1319780.0,59960046.52
2020-11-12,34.46577904,34.9708282,34.00664344,34.37395192,1106274.0,49658186.48
2020-11-13,34.17499316,35.14683018,32.904718,35.11622114,836060.0,37809747.6
2020-11-16,35.1238734,35.1238734,34.04490474,34.55760616,1173251.0,52857214.77
2020-11-17,34.63412876,34.63412876,33.81533694,34.04490474,751812.0,33425712.8
2020-11-18,34.03725248,34.34334288,32.7516728,33.26437422,854180.0,37480239.68
2020-11-19,33.04245868,33.42507168,32.52975726,33.287331,795474.0,34379216.4
2020-11-20,33.29498326,33.9377731,33.29498326,33.80768468,707662.0,31134489.34
2020-11-23,33.95307762,33.96838214,33.4403762,33.63933496,538900.0,23728828.0
2020-11-24,33.7464666,33.7464666,33.31794004,33.64698722,525680.0,22968515.8
2020-11-25,33.6316827,35.26161408,33.5168988,34.72595588,1748868.0,79188408.76
2020-11-26,34.19794994,34.63412876,32.7516728,33.38681038,1019908.0,44927521.56
2020-11-27,33.38681038,33.65463948,33.0195019,33.25672196,530044.0,23017601.2
2020-11-30,33.14193806,33.39446264,32.9812406,33.0577632,550733.0,23888153.86
2020-12-01,33.0577632,33.34089682,32.7516728,33.2108084,551283.0,23795740.37
2020-12-02,33.2108084,33.4403762,32.98889286,33.00419738,1110380.0,48162768.8
2020-12-03,32.52975726,32.8664567,32.1777533,32.39201658,825564.0,34953667.04
2020-12-04,32.37671206,33.53985558,32.18540556,32.522105,1180451.0,50489224.97
2020-12-07,32.522105,32.7134115,31.85635838,31.86401064,1241100.0,52225669.81
2020-12-08,31.70331318,32.26958042,31.65739962,31.8334016,847100.0,35248621.56
2020-12-09,31.8334016,31.8334016,30.84626006,31.05287108,1255825.0,51274132.13
2020-12-10,31.05287108,31.81044482,30.73147616,31.08348012,1011300.0,41245551.0
2020-12-11,31.02226204,31.0299143,29.1933719,29.97390242,1553268.0,60691106.8
2020-12-14,29.89737982,30.24938378,29.62189846,29.843814,1116039.0,43641167.44
2020-12-15,29.843814,30.42538576,29.56068038,30.1116431,1180178.0,46373003.16
2020-12-16,30.06572954,30.27999282,29.3081558,29.5377236,1053871.0,40825116.7
2020-12-17,29.41528744,29.843814,29.1168493,29.72137784,611636.0,23582448.1
2020-12-18,29.70607332,29.97390242,28.81841116,28.9255428,1013634.0,38781427.7
