date,open,high,low,close,volume,amount
2021-01-20,27.65691,32.8502631,27.65691,29.24871882,14257828,680037504.4
2021-01-21,25.80697002,26.61823938,24.5224602,24.7068396,12100432,501341662.46
2021-01-22,23.969322,25.06330644,22.4020971,22.87533756,8985397,342856224.02
2021-01-25,22.6172064,24.7068396,22.34678328,23.51451948,7923971,306161524.52
2021-01-26,23.0781549,23.51451948,21.12987924,21.2958207,7024341,254339320.62
2021-01-27,21.06841944,21.92271066,20.28787998,20.97008376,5312417,181934900.37
2021-01-28,20.589033,22.0640682,20.33090184,20.97008376,5077119,174112426.2
2021-01-29,21.00695964,22.66637424,20.0973546,21.4802001,6779434,233926981.51
2021-02-01,21.818229,24.276621,21.818229,23.55139536,8577375,321076573.55
2021-02-02,24.51016824,27.03616602,22.66022826,22.77700188,10446797,423316967.33
2021-02-03,21.818229,23.662023,20.589033,23.6005632,8914659,320057262.29
2021-02-04,22.740126,22.94908932,21.1421712,21.45561618,5649577,204117801.22
2021-02-05,20.90247798,21.7874991,19.75317972,19.75317972,4442684,149952623.16
2021-02-08,19.75317972,19.96828902,18.16751688,18.17980884,3717743,115105408.49
2021-02-09,18.24741462,18.54856764,17.58979476,17.74959024,3430523,100248016.35
2021-02-10,17.8540719,17.9769915,17.2702038,17.31937164,2413289,68975881.59
2021-02-18,17.7004224,18.30887442,17.6389626,18.1921008,2975669,87404491.54
2021-02-19,17.95240758,18.99722418,17.95240758,18.92347242,3116748,93716433.88
2021-02-22,18.86201262,19.15701966,18.24741462,18.32731236,3224415,98536521.11
2021-02-23,18.3150204,19.59338424,18.130641,18.88659654,3965530,122664483.97
2021-02-24,18.8988885,19.28608524,18.20439276,19.06482996,2780206,84713978.12
2021-02-25,19.55036238,19.5749463,18.35804226,18.41950206,2659175,82005018.36
2021-02-26,17.74959024,19.52577846,17.62667064,18.80055282,3668194,111875847.49
2021-03-01,18.5301297,19.53807042,18.5301297,18.9910782,2914676,90487312.87
2021-03-02,18.99722418,20.82258024,18.85586664,20.30631792,5561918,179406406.28
2021-03-03,19.66099002,19.9129752,19.052538,19.7593257,4424191,139977303.35
2021-03-04,19.40900484,19.8207855,18.8066988,18.91118046,3206236,100879801.05
2021-03-05,19.00951614,19.26150132,18.3457503,18.68992518,2863260,87523467.23
2021-03-08,18.8681586,22.42668102,18.80055282,22.42668102,7159775,240994298.79
2021-03-09,22.08865212,22.08865212,19.66099002,19.82693148,7311964,246305347.07
2021-03-10,19.40900484,20.58288702,18.88045056,19.53807042,4422236,141318474.3
2021-03-11,19.2061875,20.0051649,18.94191036,19.45817268,3936502,124449009.27
2021-03-12,19.37212896,20.63820084,18.94805634,19.8515154,5491752,178093741.52
2021-03-15,19.56880032,20.82258024,19.21233348,20.5275732,5307459,175327754.21
2021-03-16,20.61361692,21.81208302,19.974435,21.0807114,6478771,220231619.4
2021-03-17,22.00875438,22.00875438,20.589033,20.90862396,5786698,200663220.43
