date,open,high,low,close,volume,amount
2020-01-02,6.07,6.1,6.04,6.09,3934916.0,23917361.86
2020-01-03,6.09,6.16,6.08,6.12,4211760.0,25761546.18
2020-01-06,6.15,6.4,6.12,6.3,11823092.0,74024776.4
2020-01-07,6.26,6.29,6.18,6.24,6359258.0,39595903.46
2020-01-08,6.27,6.28,6.12,6.13,5564100.0,34388348.0
2020-01-09,6.15,6.18,6.13,6.16,3436220.0,21140670.8
2020-01-10,6.17,6.18,6.08,6.1,2699464.0,16511604.12
2020-01-13,6.1,6.12,6.05,6.12,3038505.0,18501998.56
2020-01-14,6.13,6.14,6.08,6.1,2789800.0,17045419.99
2020-01-15,6.1,6.12,6.02,6.05,2214103.0,13400096.06
2020-01-16,6.05,6.07,6.0,6.01,2205992.0,13322522.47
2020-01-17,6.02,6.04,5.95,5.95,2146200.0,12867324.99
2020-01-20,5.96,6.0,5.89,5.99,1911810.0,11377079.4
2020-01-21,5.98,5.99,5.91,5.92,2063701.0,12244360.91
2020-01-22,5.92,5.92,5.81,5.87,2642700.0,15464911.0
2020-01-23,5.85,5.9,5.7,5.76,3260113.0,18891764.1
2020-02-03,5.18,5.18,5.18,5.18,1023500.0,5301730.0
2020-02-04,4.66,5.0,4.66,4.92,6220704.0,30310648.55
2020-02-05,4.92,5.05,4.89,4.98,3648900.0,18223140.0
2020-02-06,5.0,5.08,4.97,5.06,3405517.0,17136862.36
2020-02-07,5.05,5.08,5.0,5.07,3218686.0,16234577.97
2020-02-10,5.07,5.17,5.03,5.17,3430277.0,17589059.65
2020-02-11,5.31,5.35,5.18,5.22,4711300.0,24771093.0
2020-02-12,5.22,5.26,5.18,5.25,2988802.0,15616784.43
2020-02-13,5.22,5.29,5.2,5.26,3610103.0,18967986.69
2020-02-14,5.27,5.28,5.2,5.23,2696501.0,14130988.24
2020-02-17,5.27,5.36,5.23,5.35,4221102.0,22443367.58
2020-02-18,5.36,5.42,5.34,5.39,3864101.0,20768698.36
2020-02-19,5.41,5.42,5.35,5.38,3031911.0,16314168.25
2020-02-20,5.38,5.44,5.34,5.43,4126309.0,22251210.49
2020-02-21,5.42,5.5,5.39,5.44,3938692.0,21438407.34
2020-02-24,5.45,5.45,5.33,5.36,4282303.0,23001873.04
2020-02-25,5.26,5.27,5.06,5.19,6889695.0,35731788.9
2020-02-26,5.15,5.28,5.1,5.2,4288792.0,22407125.18
2020-02-27,5.2,5.26,5.17,5.22,2552492.0,13337132.42
2020-02-28,5.14,5.14,4.93,4.95,5538901.0,27919647.95
2020-03-02,4.97,5.11,4.97,5.11,3246036.0,16455300.88
2020-03-03,5.14,5.25,5.11,5.16,3821560.0,19807750.36
2020-03-04,5.15,5.34,5.12,5.25,5386965.0,28119860.25
2020-03-05,5.29,5.44,5.26,5.4,6816765.0,36386731.8
2020-03-06,5.34,5.43,5.3,5.4,5530214.0,29694024.46
2020-03-09,5.3,5.38,5.2,5.2,4960700.0,26174207.86
2020-03-10,5.12,5.28,5.06,5.26,4736800.0,24544577.0
2020-03-11,5.31,5.39,5.27,5.29,5098312.0,27219157.32
2020-03-12,5.3,5.3,5.13,5.16,3666401.0,19004903.19
2020-03-13,4.91,5.08,4.88,5.06,5232900.0,26050557.0
2020-03-16,5.17,5.18,4.9,4.92,4344714.0,21927860.68
2020-03-17,4.9,5.01,4.82,4.92,4154415.0,20371073.49
2020-03-18,4.96,5.02,4.86,4.86,3833500.0,18973169.99
2020-03-19,4.87,4.89,4.72,4.84,3334931.0,16066208.61
2020-03-20,4.89,4.95,4.85,4.95,2667672.0,13085823.94
2020-03-23,4.89,4.91,4.8,4.8,2466300.0,12006910.0
2020-03-24,4.86,4.9,4.8,4.88,1664900.0,8086452.0
2020-03-25,4.95,5.02,4.94,5.0,3081800.0,15354136.0
2020-03-26,5.0,5.03,4.91,4.97,3286500.0,16321751.0
2020-03-27,4.99,5.04,4.92,4.92,2311001.0,11506981.93
2020-03-30,4.88,5.0,4.76,5.0,3539710.0,17274744.1
2020-03-31,5.0,5.01,4.95,4.97,2016400.0,10026170.0
2020-04-01,4.95,5.03,4.92,4.97,2629613.0,13109267.62
2020-04-02,4.93,5.06,4.91,5.03,3782225.0,18907003.92
2020-04-03,5.13,5.13,4.93,4.95,5390635.0,26878843.79
2020-04-07,4.98,5.06,4.98,5.04,3629579.0,18239831.97
2020-04-08,5.03,5.09,5.0,5.07,4084025.0,20624738.5
2020-04-09,5.08,5.13,5.06,5.07,3507677.0,17849418.39
2020-04-10,5.07,5.09,4.97,4.97,2730300.0,13696792.0
2020-04-13,4.96,5.05,4.83,4.89,4017292.0,19676324.84
2020-04-14,4.89,4.96,4.88,4.95,2272804.0,11210810.96
2020-04-15,4.93,4.96,4.89,4.9,2650900.0,13046333.0
2020-04-16,4.9,4.9,4.85,4.9,2032713.0,9912707.18
2020-04-17,4.9,4.92,4.87,4.89,1837500.0,8996457.0
2020-04-20,4.89,4.91,4.85,4.89,2396900.0,11655697.0
2020-04-21,4.87,4.9,4.83,4.9,2025801.0,9851189.7
2020-04-22,4.87,5.01,4.85,4.99,3928865.0,19455370.3
2020-04-23,4.99,5.03,4.87,4.91,4190406.0,20679043.99
2020-04-24,4.91,4.91,4.77,4.78,3337315.0,16110879.08
2020-04-27,4.78,4.8,4.74,4.75,1890972.0,9019110.76
2020-04-28,4.75,4.76,4.55,4.67,2438252.0,11327640.37
2020-04-29,4.63,4.75,4.62,4.71,2217130.0,10427964.81
2020-04-30,4.71,4.83,4.71,4.83,2266716.0,10820126.96
2020-05-06,4.82,4.93,4.76,4.93,2540311.0,12415219.57
2020-05-07,4.94,4.94,4.87,4.88,1805600.0,8846748.0
2020-05-08,4.89,4.94,4.88,4.91,1530006.0,7517100.4
2020-05-11,4.91,5.0,4.89,5.0,3756391.0,18598021.09
2020-05-12,5.5,5.5,5.5,5.5,3688416.0,20286288.0
