date,open,high,low,close,volume,amount
2020-01-02,6.97065866,7.10058706,6.93817656,7.03562286,5213423.0,56429863.8
2020-01-03,7.03562286,7.26299756,7.03562286,7.09409064,6251188.0,68562751.3
2020-01-06,7.0486157,7.30197608,6.99664434,7.25650114,7455090.0,82717063.22
2020-01-07,7.25650114,7.31496892,7.1785441,7.26299756,5942921.0,66250444.73
2020-01-08,7.16555126,7.44489732,7.15255842,7.25650114,8439791.0,94621472.8
2020-01-09,7.28898324,7.42540806,7.26299756,7.39292596,7086688.0,80309152.04
2020-01-10,7.3734367,7.470883,7.2435083,7.2759904,6366400.0,71948765.0
2020-01-13,7.26299756,7.35394744,7.18504052,7.32796176,4257290.0,47728333.55
2020-01-14,7.37993312,7.43190448,7.2110262,7.25650114,4785235.0,53832328.27
2020-01-15,7.26949398,7.45789016,7.2110262,7.39942238,6094008.0,68740644.04
2020-01-16,7.41891164,7.41891164,7.18504052,7.19803336,4710402.0,52699152.08
2020-01-17,7.19803336,7.28248682,7.12007632,7.146062,3768221.0,41767806.05
2020-01-20,7.1785441,7.39292596,7.0486157,7.3084725,6233881.0,69693244.81
2020-01-21,7.31496892,7.32146534,7.16555126,7.21752262,3989600.0,44341829.0
2020-01-22,7.22401904,7.3409546,7.06160854,7.33445818,5682790.0,63091269.12
2020-01-23,7.21752262,7.28898324,6.89270162,7.00314076,6040017.0,66016564.2
2020-02-03,6.3015274,6.3015274,6.3015274,6.3015274,1269200.0,12311240.0
2020-02-04,5.74283528,6.28203814,5.74283528,6.11962764,5980322.0,56371755.39
2020-02-05,6.19758468,6.35349876,6.1066348,6.24305962,4814901.0,46340677.6
2020-02-06,6.24955604,6.54839136,6.1391169,6.48992358,6204770.0,61195517.61
2020-02-07,6.44444864,6.66532692,6.37298802,6.6588305,6215757.0,62717095.94
2020-02-10,6.61985198,6.7562768,6.55488778,6.74978038,5159900.0,52932007.0
2020-02-11,6.74978038,6.74978038,6.58736988,6.61335556,3554600.0,36362420.0
2020-02-12,6.61335556,6.76277322,6.58736988,6.74978038,3969924.0,40916626.4
2020-02-13,6.71080186,6.80824816,6.3664916,6.60685914,4406411.0,45083515.61
2020-02-14,6.60036272,6.7237947,6.5289021,6.60036272,3313966.0,33801674.86
2020-02-17,6.63284482,6.93817656,6.60685914,6.93168014,6528001.0,68412006.67
2020-02-18,6.93168014,7.20452978,6.87321236,7.1135799,8202409.0,88883864.59
2020-02-19,7.0810978,7.32796176,7.0161336,7.12007632,8265208.0,91342167.03
2020-02-20,7.18504052,7.32796176,7.02912644,7.26949398,8862788.0,98278642.21
2020-02-21,7.3084725,7.54884004,7.29547966,7.34745102,8999055.0,102553554.88
2020-02-24,7.8606682,8.08154648,7.8606682,8.08154648,10727801.0,132873750.44
2020-02-25,7.91263956,8.63374218,7.84117894,8.60126008,30761877.0,393288058.22
2020-02-26,8.24395698,8.30242476,7.74373264,7.74373264,18402669.0,227561895.22
2020-02-27,7.795704,8.0880429,7.49686868,7.8281861,12960334.0,155869360.45
2020-02-28,7.49686868,7.70475412,7.1785441,7.23701188,11179366.0,128187552.67
2020-03-02,7.51635794,7.94512166,7.3409546,7.80869684,11596800.0,137539211.35
2020-03-03,8.02957512,8.30892118,7.80220042,7.89964672,15176929.0,188202365.92
2020-03-04,7.9256324,8.22446772,7.77621474,7.96461092,10832300.0,133383769.0
2020-03-05,8.19198562,8.35439612,8.0230787,8.1530071,12324001.0,155146270.42
2020-03-06,7.87366104,8.97155602,7.8606682,8.65323144,21820701.0,287598701.81
2020-03-09,8.3803818,8.76367058,7.86716462,7.8931503,17595401.0,223739957.13
2020-03-10,7.80869684,8.49082094,7.76971832,8.445346,14040467.0,176137851.64
2020-03-11,8.43235316,8.8351312,8.20497846,8.23096414,13696216.0,178944208.18
2020-03-12,7.96461092,9.05600948,7.88015746,9.05600948,18315548.0,237370607.72
2020-03-13,8.6402386,9.93302618,8.6402386,9.16644862,30855735.0,444479741.4
2020-03-16,9.08849158,9.6796658,8.95856318,9.46528394,24964673.0,357912267.91
2020-03-17,9.419809,9.84857272,8.6727207,8.90659182,20501101.0,286402310.75
2020-03-18,9.094988,9.3223627,8.24395698,8.28943192,19652043.0,267714042.16
2020-03-19,8.02957512,8.35439612,7.80220042,8.14651068,16428842.0,202609254.14
2020-03-20,8.27643908,8.95856318,8.25694982,8.95856318,21835872.0,297482000.22
2020-03-23,8.82213836,9.53674456,8.82213836,9.094988,28246311.0,397311633.33
2020-03-24,9.4847732,9.73163716,8.3154176,9.094988,23732579.0,324219461.41
2020-03-25,9.06900232,10.0044868,9.06900232,10.0044868,22362065.0,338440872.5
2020-03-26,9.4522911,9.6147016,9.08849158,9.094988,28066363.0,401896996.25
2020-03-27,9.16644862,9.23790924,8.6727207,8.69870638,15388670.0,209954251.92
2020-03-30,8.39337464,8.50381378,7.9256324,8.120525,13278939.0,166423972.24
2020-03-31,8.5103102,8.9325775,8.1854892,8.91308824,27349895.0,372314965.69
2020-04-01,8.50381378,8.770167,8.120525,8.43235316,20794337.0,272572934.23
2020-04-02,8.41936032,8.76367058,8.24395698,8.71819564,15672942.0,205879574.85
2020-04-03,8.770167,9.00403812,8.32841044,8.37388538,14537267.0,192783953.8
2020-04-07,8.51680662,9.01703096,8.51680662,9.01703096,19036008.0,259973755.99
2020-04-08,8.85462046,8.97805244,8.74418132,8.95206676,12038360.0,164445248.6
2020-04-09,9.01703096,9.1924343,8.72469206,8.82213836,12592002.0,172388927.26
2020-04-10,8.69870638,8.75717416,8.22446772,8.28943192,12463709.0,161018603.99
2020-04-13,8.14651068,8.20497846,7.9581145,8.1854892,6825506.0,84974571.72
2020-04-14,8.120525,8.2504534,8.00358944,8.23096414,7158300.0,89806784.0
2020-04-15,8.23096414,8.24395698,7.9581145,7.99709302,7148668.0,88663440.33
2020-04-16,8.01658228,8.01658228,7.78271116,7.90614314,6885959.0,83459630.81
2020-04-17,7.93862524,8.04256796,7.73723622,7.795704,7415655.0,90408381.91
2020-04-20,7.795704,7.8606682,7.64628634,7.84117894,5746556.0,68626271.69
2020-04-21,7.80220042,7.83468252,7.5683293,7.67876844,7020268.0,82838287.35
2020-04-22,7.62030066,7.9256324,7.60730782,7.80869684,7423504.0,88850184.49
2020-04-23,7.80869684,7.85417178,7.51635794,7.56183288,6230066.0,73278784.44
2020-04-24,7.5683293,7.71125054,7.41891164,7.4384009,4959215.0,57705869.29
2020-04-27,7.52935078,7.77621474,7.49686868,7.67876844,6082107.0,71755540.61
2020-04-28,7.6982577,7.6982577,7.1135799,7.42540806,5917683.0,67430061.49
2020-04-29,7.7632219,8.0230787,7.67876844,7.6982577,10724161.0,129187472.84
2020-04-30,7.58132214,7.9581145,7.58132214,7.8931503,10355317.0,125100688.09
2020-05-06,7.795704,8.04906438,7.78271116,8.02957512,8251061.0,100840100.27
2020-05-07,7.99709302,8.08154648,7.86716462,8.0555608,7666575.0,94265152.0
2020-05-08,8.13351784,8.20497846,8.02957512,8.04256796,7082803.0,88269823.21
2020-05-11,8.11402858,8.120525,7.86716462,7.93212882,5670010.0,69603808.3
2020-05-12,7.97110734,8.15950352,7.93212882,8.07505006,7343888.0,91256385.62
2020-05-13,8.04256796,8.1530071,7.96461092,8.06855364,5594500.0,69529048.0
2020-05-14,8.0880429,8.17249636,7.93212882,7.98410018,6065535.0,75144289.53
2020-05-15,8.01658228,8.04906438,7.88015746,7.97760376,5681600.0,69751375.0
2020-05-18,7.94512166,7.98410018,7.75672548,7.78920758,5003601.0,60557855.06
2020-05-19,7.89964672,8.13351784,7.85417178,8.10103574,7716737.0,95482903.86
2020-05-20,8.0880429,8.2829355,7.9581145,8.14001426,8885941.0,111082889.39
2020-05-21,8.2179713,8.63374218,8.01658228,8.14001426,12053774.0,153915108.78
2020-05-22,8.1530071,8.69870638,8.07505006,8.30242476,14771813.0,190652479.65
2020-05-25,8.25694982,8.58177082,8.19848204,8.49731736,12213970.0,158309509.58
2020-05-26,8.52979946,8.68571354,8.36089254,8.59476366,11131157.0,146486976.08
2020-05-27,8.58826724,8.61425292,8.3154176,8.32191402,8613285.0,111941037.48
2020-05-28,8.43884958,8.67921712,8.1530071,8.67921712,11120885.0,144595650.68
2020-05-29,8.62724576,8.72469206,8.4128639,8.4128639,9175235.0,120655365.89
2020-06-01,8.47133168,8.9975417,8.39987106,8.84812404,12813601.0,171632947.32
2020-06-02,8.84812404,8.91958466,8.69220996,8.88060614,8766086.0,118785324.1
2020-06-03,8.88060614,9.07549874,8.72469206,8.7376849,9091433.0,124121765.48
