date,open,high,low,close,volume,amount
2020-01-02,11.5696833,11.6566734,11.36090706,11.64797439,31058558,411511110.0
2020-01-03,11.62187736,11.63057637,11.36090706,11.41310112,24500048,323084355.0
2020-01-06,11.308713,11.53488726,11.2217229,11.36960607,22552408,294723886.0
2020-01-07,11.36090706,11.46529518,11.31741201,11.45659617,18395468,240993599.0
2020-01-08,11.35220805,11.36090706,11.07383973,11.08253874,25007851,321674689.0
2020-01-09,11.17822785,11.43919815,11.09123775,11.38700409,23992095,311214989.0
2020-01-10,11.37830508,11.50009122,11.12603379,11.38700409,31901481,414914789.0
2020-01-13,11.37830508,11.67407142,11.31741201,11.61317835,32987024,438931006.0
2020-01-14,11.70016845,11.95243974,11.51748924,11.90894469,41506478,563879708.0
2020-01-15,11.88284766,11.88284766,11.53488726,11.70016845,26116850,350127376.0
2020-01-16,11.70016845,11.79585756,11.43919815,11.72626548,21571270,287685828.0
2020-01-17,11.6566734,11.76976053,11.53488726,11.55228528,13963365,186346583.0
2020-01-20,11.79585756,12.07422588,11.61317835,11.98723578,37168785,506446462.0
2020-01-21,12.23080806,12.92672886,11.9176437,12.7005546,76133182,1086076967.0
2020-01-22,12.7005546,12.7005546,11.93504172,11.97853677,48339193,673970781.0
2020-01-23,12.14381796,12.34389519,11.36090706,11.5696833,38211642,519844178.0
2020-02-03,10.9607526,12.10032291,10.60409319,11.06514072,77860069,1024745156.0
2020-02-04,10.89116052,11.71756647,10.6127922,11.58708132,56238635,728557554.0
2020-02-05,11.62187736,12.54397242,11.32611102,12.3525942,70306074,956832836.0
2020-02-06,12.13511895,12.89193282,12.02203182,12.32649717,85491661,1229432183.0
2020-02-07,12.40478826,12.68315658,11.90024568,12.0916239,56085254,787171248.0
2020-02-10,11.97853677,11.97853677,11.44789716,11.7436635,49330532,662490995.0
2020-02-11,11.60447934,12.91802985,11.50009122,12.91802985,77374041,1095834997.0
2020-02-12,12.8745348,12.97892292,12.48307935,12.65705955,66971209,977970060.0
2020-02-13,12.74404965,13.3964754,12.59616648,12.98762193,88630505,1329237690.0
2020-02-14,13.09201005,13.45736847,12.80494272,12.92672886,59151613,892925467.0
2020-02-17,13.08331104,13.17900015,12.73535064,13.1355051,50256471,749683835.0
2020-02-18,13.17900015,13.46606748,12.7875447,13.16160213,57833130,872021242.0
2020-02-19,12.95282589,12.95282589,12.4395843,12.48307935,51521998,751085199.0
2020-02-20,12.56137044,12.75274866,12.4395843,12.58746747,26708692,386194615.0
2020-02-21,12.57006945,13.11810708,12.38739024,12.97022391,48911115,720315497.0
2020-02-24,12.9615249,13.36167936,12.79624371,12.86583579,40883853,609640861.0
2020-02-25,12.57006945,13.11810708,12.48307935,13.01371896,51123988,757207996.0
2020-02-26,12.77884569,12.9615249,12.178614,12.20471103,54977547,788890255.0
2020-02-27,12.30040014,12.54397242,12.18731301,12.38739024,23403589,332631693.0
2020-02-28,12.06552687,12.24820608,11.60447934,11.60447934,35685486,488213991.0
2020-03-02,11.70016845,12.14381796,11.66537241,12.10032291,26632579,365787363.0
2020-03-03,12.16991499,12.82234074,12.16991499,12.6135645,60227530,865447289.0
2020-03-04,12.63096252,13.76183382,12.63096252,13.6574457,99496995,1522982409.0
2020-03-05,13.90101798,14.08369719,13.54435857,13.72703778,76943185,1218137358.0
2020-03-06,13.78793085,14.31857046,13.6574457,13.81402788,55384924,888107067.0
2020-03-09,14.20548333,15.18847146,14.05760016,14.43165759,94757307,1587121430.0
2020-03-10,14.28377442,15.35375265,14.04890115,14.80571502,75116495,1270877947.0
