date,open,high,low,close,volume,amount
2020-01-02,23.2130677,23.85067986,23.2130677,23.76101565,6037788,143189208.94
2020-01-03,24.04993366,24.55803085,23.82079179,24.29900091,11574553,281681635.1
2020-01-06,23.90049331,24.62776968,23.7112022,24.38866512,10949435,266647580.3
2020-01-07,24.34881436,24.88679962,24.26911284,24.71743389,9020050,223497343.5
2020-01-08,24.53810547,24.53810547,23.66138875,23.72116489,8899888,215151203.79
2020-01-09,23.910456,24.74732196,23.90049331,24.55803085,9183632,224742367.3
2020-01-10,24.79713541,24.83698617,24.21929939,24.48829202,6875403,169159272.57
2020-01-13,24.48829202,24.48829202,24.48829202,24.48829202,0,0.0
2020-01-14,24.48829202,24.48829202,24.48829202,24.48829202,0,0.0
2020-01-15,24.48829202,24.48829202,24.48829202,24.48829202,0,0.0
2020-01-16,24.48829202,24.48829202,24.48829202,24.48829202,0,0.0
2020-01-17,24.48829202,24.48829202,24.48829202,24.48829202,0,0.0
2020-01-20,24.48829202,24.48829202,24.48829202,24.48829202,0,0.0
2020-01-21,24.48829202,24.48829202,24.48829202,24.48829202,0,0.0
2020-01-22,26.86937493,26.86937493,25.1059788,25.47459833,18144353,472601989.2
2020-01-23,25.6041133,25.76351634,23.0138139,23.30273191,12186174,295535335.84
2020-02-03,20.97146245,20.97146245,20.97146245,20.97146245,584800,12310040.0
2020-02-04,18.87929755,20.0250069,18.87929755,19.48702164,10737058,209596964.08
2020-02-05,19.56672316,21.43970888,19.56672316,21.0212759,11750084,245629299.84
2020-02-06,20.7223952,21.56922385,20.2242607,21.04120128,8372400,175531834.97
2020-02-07,20.921649,21.37993274,20.53310409,21.06112666,7117623,149505360.25
2020-02-10,21.08105204,21.56922385,21.08105204,21.31019391,7148105,152703840.0
2020-02-11,21.52937309,22.48579133,21.33011929,22.09724642,11066356,243512518.36
2020-02-12,21.76847765,22.35627636,21.54929847,22.1171718,7996213,175319974.54
2020-02-13,21.92788069,22.24668677,21.56922385,21.63896268,6711150,147063221.24
2020-02-14,21.70870151,22.04743297,21.5194104,21.64892537,6027655,131865875.2
2020-02-17,22.00758221,22.60534361,21.93784338,22.54556747,8932742,201072692.03
2020-02-18,22.54556747,24.08978442,22.27657484,23.90049331,13008024,305090812.14
